,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2350,2005-09-06 01:00:00,1.686198961322575,0.8290542262584796,2.213736528324671,1.686198961322575,1.686198961322575,-0.19705232281803933,-0.19705232281803933,-0.19705232281803933,-0.05974495361736271,-0.05974495361736271,-0.05974495361736271,0.041862711587424564,0.041862711587424564,0.041862711587424564,-0.1791700807881013,-0.1791700807881013,-0.1791700807881013,0.0,0.0,0.0,1.4891466385045355
2351,2005-09-07 01:00:00,1.6865340176536585,0.8081678988354367,2.188357501718982,1.6865340176536585,1.6865340176536585,-0.19137587836407,-0.19137587836407,-0.19137587836407,-0.05974495361769992,-0.05974495361769992,-0.05974495361769992,0.04092555139138021,0.04092555139138021,0.04092555139138021,-0.17255647613775038,-0.17255647613775038,-0.17255647613775038,0.0,0.0,0.0,1.4951581392895885
2352,2005-09-08 01:00:00,1.686869073984742,0.8058363474842342,2.158633300321143,1.686869073984742,1.686869073984742,-0.17717043785186667,-0.17717043785186667,-0.17717043785186667,-0.05974495361767643,-0.05974495361767643,-0.05974495361767643,0.048249978858046286,0.048249978858046286,0.048249978858046286,-0.16567546309223652,-0.16567546309223652,-0.16567546309223652,0.0,0.0,0.0,1.5096986361328755
2353,2005-09-09 01:00:00,1.687204130315826,0.8264365825990496,2.1795120829237,1.687204130315826,1.687204130315826,-0.17099869030042203,-0.17099869030042203,-0.17099869030042203,-0.059744953617065014,-0.059744953617065014,-0.059744953617065014,0.04726958956326541,0.04726958956326541,0.04726958956326541,-0.1585233262466224,-0.1585233262466224,-0.1585233262466224,0.0,0.0,0.0,1.516205440015404
2354,2005-09-10 01:00:00,1.68753918664691,0.7296649946847236,2.177947167919467,1.68753918664691,1.68753918664691,-0.22444153373120201,-0.22444153373120201,-0.22444153373120201,-0.05974495361740221,-0.05974495361740221,-0.05974495361740221,-0.013598252821327188,-0.013598252821327188,-0.013598252821327188,-0.15109832729247258,-0.15109832729247258,-0.15109832729247258,0.0,0.0,0.0,1.463097652915708
2355,2005-09-11 01:00:00,1.687874242977994,0.6830463921027976,2.047367946855795,1.687874242977994,1.687874242977994,-0.30533713112830685,-0.30533713112830685,-0.30533713112830685,-0.05974495361773943,-0.05974495361773943,-0.05974495361773943,-0.10219138358670757,-0.10219138358670757,-0.10219138358670757,-0.1434007939238598,-0.1434007939238598,-0.1434007939238598,0.0,0.0,0.0,1.3825371118496872
2356,2005-09-12 01:00:00,1.6882092993090774,0.7738777162151,2.093205947668554,1.6882092993090774,1.6882092993090774,-0.2576963374987684,-0.2576963374987684,-0.2576963374987684,-0.0597449536180766,-0.0597449536180766,-0.0597449536180766,-0.06251819499189173,-0.06251819499189173,-0.06251819499189173,-0.1354331888888001,-0.1354331888888001,-0.1354331888888001,0.0,0.0,0.0,1.430512961810309
2357,2005-09-13 01:00:00,1.6885443556401614,0.8543731910419258,2.1723923221760058,1.6885443556401614,1.6885443556401614,-0.1450824002473825,-0.1450824002473825,-0.1450824002473825,-0.05974495361746523,-0.05974495361746523,-0.05974495361746523,0.04186271158747429,0.04186271158747429,0.04186271158747429,-0.12720015821739156,-0.12720015821739156,-0.12720015821739156,0.0,0.0,0.0,1.5434619553927789
2358,2005-09-14 01:00:00,1.6888794119712451,0.8329371876695751,2.157092273558281,1.6888794119712451,1.6888794119712451,-0.13752796009928664,-0.13752796009928664,-0.13752796009928664,-0.05974495361780239,-0.05974495361780239,-0.05974495361780239,0.04092555139136528,0.04092555139136528,0.04092555139136528,-0.11870855787284951,-0.11870855787284951,-0.11870855787284951,0.0,0.0,0.0,1.5513514518719584
2359,2005-09-15 01:00:00,1.6892144683023291,0.9101853760279848,2.209552544385912,1.6892144683023291,1.6892144683023291,-0.12146243305652116,-0.12146243305652116,-0.12146243305652116,-0.05974495361813958,-0.05974495361813958,-0.05974495361813958,0.04824997885805338,0.04824997885805338,0.04824997885805338,-0.10996745829643496,-0.10996745829643496,-0.10996745829643496,0.0,0.0,0.0,1.567752035245808
