,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4506,2011-08-02 01:00:00,1.9446918808425655,1.0446479116924865,2.2809669632469944,1.9446918808425655,1.9446918808425655,-0.2736561219579527,-0.2736561219579527,-0.2736561219579527,0.09690882437433702,0.09690882437433702,0.09690882437433702,0.020804034438924025,0.020804034438924025,0.020804034438924025,-0.3913689807712137,-0.3913689807712137,-0.3913689807712137,0.0,0.0,0.0,1.6710357588846128
4507,2011-08-03 01:00:00,1.945048638701927,1.0365191961186857,2.250162403531698,1.945048638701927,1.945048638701927,-0.2814975973317429,-0.2814975973317429,-0.2814975973317429,0.09690882437440886,0.09690882437440886,0.09690882437440886,0.009317528958679527,0.009317528958679527,0.009317528958679527,-0.38772395066483134,-0.38772395066483134,-0.38772395066483134,0.0,0.0,0.0,1.6635510413701842
4508,2011-08-04 01:00:00,1.9454053965612879,1.0576241006615914,2.2584574032287534,1.9454053965612879,1.9454053965612879,-0.2871213162204162,-0.2871213162204162,-0.2871213162204162,0.09690882437479263,0.09690882437479263,0.09690882437479263,-0.00018514838221966626,-0.00018514838221966626,-0.00018514838221966626,-0.3838449922129891,-0.3838449922129891,-0.3838449922129891,0.0,0.0,0.0,1.6582840803408716
4509,2011-08-05 01:00:00,1.945762154420649,1.0236763706869378,2.2600741714912838,1.945762154420649,1.945762154420649,-0.2862163344251505,-0.2862163344251505,-0.2862163344251505,0.09690882437470512,0.09690882437470512,0.09690882437470512,-0.0033827540004653382,-0.0033827540004653382,-0.0033827540004653382,-0.3797424047993903,-0.3797424047993903,-0.3797424047993903,0.0,0.0,0.0,1.6595458199954984
4510,2011-08-06 01:00:00,1.94611891228001,1.0554678358132794,2.2496229161615062,1.94611891228001,1.94611891228001,-0.29404776246953856,-0.29404776246953856,-0.29404776246953856,0.09690882437456848,0.09690882437456848,0.09690882437456848,-0.015528927249278724,-0.015528927249278724,-0.015528927249278724,-0.3754276595948283,-0.3754276595948283,-0.3754276595948283,0.0,0.0,0.0,1.6520711498104714
4511,2011-08-07 01:00:00,1.9464756701393708,0.967790663635818,2.2731726846881988,1.9464756701393708,1.9464756701393708,-0.278207906230042,-0.278207906230042,-0.278207906230042,0.096908824374481,0.096908824374481,0.096908824374481,-0.004203450600636396,-0.004203450600636396,-0.004203450600636396,-0.3709132800038866,-0.3709132800038866,-0.3709132800038866,0.0,0.0,0.0,1.6682677639093288
4512,2011-08-08 01:00:00,1.9468324279987317,1.0920820786365248,2.2454784152243814,1.9468324279987317,1.9468324279987317,-0.2761251689502992,-0.2761251689502992,-0.2761251689502992,0.09690882437486471,0.09690882437486471,0.09690882437486471,-0.0068212831650404015,-0.0068212831650404015,-0.0068212831650404015,-0.36621271016012347,-0.36621271016012347,-0.36621271016012347,0.0,0.0,0.0,1.6707072590484324
4513,2011-08-09 01:00:00,1.9471891858580925,1.0654163022362577,2.3338610989928426,1.9471891858580925,1.9471891858580925,-0.2436273141378725,-0.2436273141378725,-0.2436273141378725,0.09690882437425688,0.09690882437425688,0.09690882437425688,0.020804034438922404,0.020804034438922404,0.020804034438922404,-0.3613401729510518,-0.3613401729510518,-0.3613401729510518,0.0,0.0,0.0,1.7035618717202201
4514,2011-08-10 01:00:00,1.947545943717454,1.0506170152282406,2.321923920625944,1.947545943717454,1.947545943717454,-0.25008416584189214,-0.25008416584189214,-0.25008416584189214,0.09690882437416933,0.09690882437416933,0.09690882437416933,0.009317528958634521,0.009317528958634521,0.009317528958634521,-0.3563105191746959,-0.3563105191746959,-0.3563105191746959,0.0,0.0,0.0,1.6974617778755619
4515,2011-08-11 01:00:00,1.9479027015768147,1.1045193547660248,2.302993929113475,1.9479027015768147,1.9479027015768147,-0.25441539353994586,-0.25441539353994586,-0.25441539353994586,0.09690882437471246,0.09690882437471246,0.09690882437471246,-0.00018514838223954955,-0.00018514838223954955,-0.00018514838223954955,-0.3511390695324188,-0.3511390695324188,-0.3511390695324188,0.0,0.0,0.0,1.6934873080368689
4516,2011-08-12 01:00:00,1.9482594594361755,1.100550096979094,2.274588772826524,1.9482594594361755,1.9482594594361755,-0.25231538087307503,-0.25231538087307503,-0.25231538087307503,0.09690882437410454,0.09690882437410454,0.09690882437410454,-0.003382754000491958,-0.003382754000491958,-0.003382754000491958,-0.34584145124668764,-0.34584145124668764,-0.34584145124668764,0.0,0.0,0.0,1.6959440785631004
4517,2011-08-13 01:00:00,1.9486162172955364,1.089072710708333,2.3335872910432243,1.9486162172955364,1.9486162172955364,-0.2590535340322637,-0.2590535340322637,-0.2590535340322637,0.09690882437448833,0.09690882437448833,0.09690882437448833,-0.015528927249255989,-0.015528927249255989,-0.015528927249255989,-0.340433431157496,-0.340433431157496,-0.340433431157496,0.0,0.0,0.0,1.6895626832632726
4518,2011-08-14 01:00:00,1.9489729751548979,1.1308472607205262,2.32896057530184,1.9489729751548979,1.9489729751548979,-0.2422253734210779,-0.2422253734210779,-0.2422253734210779,0.0969088243744008,0.0969088243744008,0.0969088243744008,-0.0042034506006306685,-0.0042034506006306685,-0.0042034506006306685,-0.334930747194848,-0.334930747194848,-0.334930747194848,0.0,0.0,0.0,1.70674760173382
