,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4618,2010-04-24,-0.8572268665541086,-1.918008598777217,-0.5844896278469522,-0.8572268665541086,-0.8572268665541086,-0.41157266007060145,-0.41157266007060145,-0.41157266007060145,-0.19532929592912812,-0.19532929592912812,-0.19532929592912812,-0.2162433641414733,-0.2162433641414733,-0.2162433641414733,0.0,0.0,0.0,-1.26879952662471
4619,2010-04-25,-0.8572003966730374,-1.9910966740934828,-0.6046311572612697,-0.8572003966730374,-0.8572003966730374,-0.4794417837947234,-0.4794417837947234,-0.4794417837947234,-0.2629195106833936,-0.2629195106833936,-0.2629195106833936,-0.2165222731113299,-0.2165222731113299,-0.2165222731113299,0.0,0.0,0.0,-1.3366421804677608
4620,2010-04-26,-0.8571739267919662,-1.7161802523062664,-0.41643627800095995,-0.8571739267919662,-0.8571739267919662,-0.2353577063979044,-0.2353577063979044,-0.2353577063979044,-0.018869984822844025,-0.018869984822844025,-0.018869984822844025,-0.21648772157506038,-0.21648772157506038,-0.21648772157506038,0.0,0.0,0.0,-1.0925316331898707
4621,2010-04-27,-0.8571474569108951,-1.607104466560858,-0.3196503898403688,-0.8571474569108951,-0.8571474569108951,-0.12002451886791121,-0.12002451886791121,-0.12002451886791121,0.09610850362851692,0.09610850362851692,0.09610850362851692,-0.21613302249642813,-0.21613302249642813,-0.21613302249642813,0.0,0.0,0.0,-0.9771719757788063
4622,2010-04-28,-0.8571209870298239,-1.604983342893598,-0.239130541322391,-0.8571209870298239,-0.8571209870298239,-0.09126314746050009,-0.09126314746050009,-0.09126314746050009,0.12419002843676782,0.12419002843676782,0.12419002843676782,-0.21545317589726792,-0.21545317589726792,-0.21545317589726792,0.0,0.0,0.0,-0.948384134490324
4623,2010-04-29,-0.8570945171487526,-1.559983310492398,-0.21423852777725177,-0.8570945171487526,-0.8570945171487526,-0.05581670934111235,-0.05581670934111235,-0.05581670934111235,0.15862827344597794,0.15862827344597794,0.15862827344597794,-0.2144449827870903,-0.2144449827870903,-0.2144449827870903,0.0,0.0,0.0,-0.912911226489865
4624,2010-04-30,-0.8570680472676815,-1.6267962834715812,-0.28962915528323907,-0.8570680472676815,-0.8570680472676815,-0.11491515557974835,-0.11491515557974835,-0.11491515557974835,0.09819198592391719,0.09819198592391719,0.09819198592391719,-0.21310714150366555,-0.21310714150366555,-0.21310714150366555,0.0,0.0,0.0,-0.9719832028474298
4625,2010-05-01,-0.8570415773866104,-1.9207512198175838,-0.5599203834759728,-0.8570415773866104,-0.8570415773866104,-0.40676962102746417,-0.40676962102746417,-0.40676962102746417,-0.19532929592938464,-0.19532929592938464,-0.19532929592938464,-0.21144032509807945,-0.21144032509807945,-0.21144032509807945,0.0,0.0,0.0,-1.2638111984140745
4626,2010-05-02,-0.8570151075055391,-1.9768842419891743,-0.6689209117402423,-0.8570151075055391,-0.8570151075055391,-0.47236674929611105,-0.47236674929611105,-0.47236674929611105,-0.26291951068331637,-0.26291951068331637,-0.26291951068331637,-0.20944723861279463,-0.20944723861279463,-0.20944723861279463,0.0,0.0,0.0,-1.3293818568016502
4627,2010-05-03,-0.856988637624468,-1.7412355082285411,-0.3928759993740883,-0.856988637624468,-0.856988637624468,-0.2260026401531432,-0.2260026401531432,-0.2260026401531432,-0.018869984822648754,-0.018869984822648754,-0.018869984822648754,-0.20713265533049446,-0.20713265533049446,-0.20713265533049446,0.0,0.0,0.0,-1.0829912777776112
