,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4688,2010-07-03,0.028976685811855543,-0.9197701879408714,0.43279383212071254,0.028976685811855543,0.028976685811855543,-0.2874240322403451,-0.2874240322403451,-0.2874240322403451,-0.11811239284219577,-0.11811239284219577,-0.11811239284219577,-0.16931163939814928,-0.16931163939814928,-0.16931163939814928,0.0,0.0,0.0,-0.25844734642848954
4689,2010-07-04,0.028761294981654178,-0.9239634292037121,0.3697031639083781,0.028761294981654178,0.028761294981654178,-0.3047730165817577,-0.3047730165817577,-0.3047730165817577,-0.13118939814111336,-0.13118939814111336,-0.13118939814111336,-0.17358361844064438,-0.17358361844064438,-0.17358361844064438,0.0,0.0,0.0,-0.2760117216001035
4690,2010-07-05,0.028545904151452813,-0.8089811807127555,0.49940996585458336,0.028545904151452813,0.028545904151452813,-0.19137937363885363,-0.19137937363885363,-0.19137937363885363,-0.013388872862326318,-0.013388872862326318,-0.013388872862326318,-0.17799050077652734,-0.17799050077652734,-0.17799050077652734,0.0,0.0,0.0,-0.16283346948740082
4691,2010-07-06,0.028330513321251267,-0.689596192389322,0.5795977161042996,0.028330513321251267,0.028330513321251267,-0.12509386525554483,-0.12509386525554483,-0.12509386525554483,0.05741226549834894,0.05741226549834894,0.05741226549834894,-0.18250613075389374,-0.18250613075389374,-0.18250613075389374,0.0,0.0,0.0,-0.09676335193429357
4692,2010-07-07,0.02811512249105008,-0.6928924279813501,0.5316203091813566,0.02811512249105008,0.02811512249105008,-0.12495214304217311,-0.12495214304217311,-0.12495214304217311,0.062152460847741835,0.062152460847741835,0.062152460847741835,-0.18710460388991493,-0.18710460388991493,-0.18710460388991493,0.0,0.0,0.0,-0.09683702055112303
4693,2010-07-08,0.027899731660848713,-0.7871344528174296,0.5966773521177345,0.027899731660848713,0.027899731660848713,-0.10497675070753953,-0.10497675070753953,-0.10497675070753953,0.08678370596769047,0.08678370596769047,0.08678370596769047,-0.19176045667523,-0.19176045667523,-0.19176045667523,0.0,0.0,0.0,-0.07707701904669081
4694,2010-07-09,0.027684340830647348,-0.7703225715840745,0.5343958628029383,0.027684340830647348,0.027684340830647348,-0.14010661315108136,-0.14010661315108136,-0.14010661315108136,0.056342231532124344,0.056342231532124344,0.056342231532124344,-0.19644884468320567,-0.19644884468320567,-0.19644884468320567,0.0,0.0,0.0,-0.11242227232043402
4695,2010-07-10,0.027468950000445982,-0.9619983836592543,0.3598478493615162,0.027468950000445982,0.027468950000445982,-0.3192581004708197,-0.3192581004708197,-0.3192581004708197,-0.1181123928423058,-0.1181123928423058,-0.1181123928423058,-0.20114570762851391,-0.20114570762851391,-0.20114570762851391,0.0,0.0,0.0,-0.29178915047037374
4696,2010-07-11,0.02725355917024444,-0.9716516078122649,0.3772841293698568,0.02725355917024444,0.02725355917024444,-0.3370173183237225,-0.3370173183237225,-0.3370173183237225,-0.1311893981411066,-0.1311893981411066,-0.1311893981411066,-0.20582792018261584,-0.20582792018261584,-0.20582792018261584,0.0,0.0,0.0,-0.3097637591534781
4697,2010-07-12,0.02703816834004307,-0.8048547889391031,0.49998055671100416,0.02703816834004307,0.02703816834004307,-0.22386230038837485,-0.22386230038837485,-0.22386230038837485,-0.013388872862279178,-0.013388872862279178,-0.013388872862279178,-0.21047342752609566,-0.21047342752609566,-0.21047342752609566,0.0,0.0,0.0,-0.19682413204833177
4698,2010-07-13,0.026822777509841706,-0.7763395205502241,0.5154416786293832,0.026822777509841706,0.026822777509841706,-0.1576490992988191,-0.1576490992988191,-0.1576490992988191,0.05741226549840718,0.05741226549840718,0.05741226549840718,-0.21506136479722626,-0.21506136479722626,-0.21506136479722626,0.0,0.0,0.0,-0.13082632178897738
4699,2010-07-14,0.02660738667964034,-0.7732436456519599,0.4938879888600802,0.02660738667964034,0.02660738667964034,-0.1574196989327771,-0.1574196989327771,-0.1574196989327771,0.062152460847731426,0.062152460847731426,0.062152460847731426,-0.2195721597805085,-0.2195721597805085,-0.2195721597805085,0.0,0.0,0.0,-0.13081231225313678
4700,2010-07-15,0.026391995849438975,-0.7716064514857867,0.5419643869029476,0.026391995849438975,0.026391995849438975,-0.137203912399018,-0.137203912399018,-0.137203912399018,0.08678370596763864,0.08678370596763864,0.08678370596763864,-0.22398761836665665,-0.22398761836665665,-0.22398761836665665,0.0,0.0,0.0,-0.11081191654957902
4701,2010-07-16,0.026176605019237433,-0.7881690006545272,0.5601975126234496,0.026176605019237433,0.026176605019237433,-0.17194876097209022,-0.17194876097209022,-0.17194876097209022,0.05634223153201904,0.05634223153201904,0.05634223153201904,-0.22829099250410928,-0.22829099250410928,-0.22829099250410928,0.0,0.0,0.0,-0.14577215595285278
4702,2010-07-17,0.025961214189036064,-0.9942483579157066,0.33646534168523334,0.025961214189036064,0.025961214189036064,-0.3505794233927289,-0.3505794233927289,-0.3505794233927289,-0.11811239284239985,-0.11811239284239985,-0.11811239284239985,-0.23246703055032905,-0.23246703055032905,-0.23246703055032905,0.0,0.0,0.0,-0.32461820920369283
4703,2010-07-18,0.0257458233588347,-1.044185389933551,0.3518404263613586,0.0257458233588347,0.0257458233588347,-0.36769140825687063,-0.36769140825687063,-0.36769140825687063,-0.13118939814101432,-0.13118939814101432,-0.13118939814101432,-0.23650201011585628,-0.23650201011585628,-0.23650201011585628,0.0,0.0,0.0,-0.34194558489803595
4704,2010-07-19,0.025530432528633334,-0.8514164039006556,0.41093223091446784,0.025530432528633334,0.025530432528633334,-0.25377262653738253,-0.25377262653738253,-0.25377262653738253,-0.013388872862430783,-0.013388872862430783,-0.013388872862430783,-0.24038375367495168,-0.24038375367495168,-0.24038375367495168,0.0,0.0,0.0,-0.2282421940087492
4705,2010-07-20,0.02531504169843179,-0.8260874208789081,0.47261300899474584,0.02531504169843179,0.02531504169843179,-0.18668936189205043,-0.18668936189205043,-0.18668936189205043,0.05741226549831358,0.05741226549831358,0.05741226549831358,-0.244101627390364,-0.244101627390364,-0.244101627390364,0.0,0.0,0.0,-0.16137432019361864
4706,2010-07-21,0.025099650868230423,-0.8572188301201324,0.5390798693344862,0.025099650868230423,0.025099650868230423,-0.18549406291783513,-0.18549406291783513,-0.18549406291783513,0.06215246084769858,0.06215246084769858,0.06215246084769858,-0.2476465237655337,-0.2476465237655337,-0.2476465237655337,0.0,0.0,0.0,-0.1603944120496047
4707,2010-07-22,0.024884260038029238,-0.8350705882465638,0.5356120974319836,0.024884260038029238,0.024884260038029238,-0.1642271229259701,-0.1642271229259701,-0.1642271229259701,0.08678370596760653,0.08678370596760653,0.08678370596760653,-0.2510108288935766,-0.2510108288935766,-0.2510108288935766,0.0,0.0,0.0,-0.13934286288794087
4708,2010-07-23,0.02466886920782787,-0.8525547850691995,0.435337832971278,0.02466886920782787,0.02466886920782787,-0.19784614368491518,-0.19784614368491518,-0.19784614368491518,0.056342231531913735,0.056342231531913735,0.056342231531913735,-0.25418837521682885,-0.25418837521682885,-0.25418837521682885,0.0,0.0,0.0,-0.1731772744770873
4709,2010-07-24,0.024453478377626504,-1.021243034096822,0.26124177582903485,0.024453478377626504,0.024453478377626504,-0.37528677368520996,-0.37528677368520996,-0.37528677368520996,-0.11811239284249392,-0.11811239284249392,-0.11811239284249392,-0.25717438084271604,-0.25717438084271604,-0.25717438084271604,0.0,0.0,0.0,-0.35083329530758345
4710,2010-07-25,0.02423808754742496,-1.0244248387817798,0.3367140940322228,0.02423808754742496,0.02423808754742496,-0.39115477472114557,-0.39115477472114557,-0.39115477472114557,-0.13118939814129119,-0.13118939814129119,-0.13118939814129119,-0.2599653765798544,-0.2599653765798544,-0.2599653765798544,0.0,0.0,0.0,-0.3669166871737206
4711,2010-07-26,0.024022696717223596,-0.8776612710210788,0.3984978273627508,0.024022696717223596,0.024022696717223596,-0.2759479948236282,-0.2759479948236282,-0.2759479948236282,-0.013388872862322473,-0.013388872862322473,-0.013388872862322473,-0.26255912196130576,-0.26255912196130576,-0.26255912196130576,0.0,0.0,0.0,-0.2519252981064046
4712,2010-07-27,0.023807305887022227,-0.8510751210458473,0.4046652222287609,0.023807305887022227,0.023807305887022227,-0.20754224611106276,-0.20754224611106276,-0.20754224611106276,0.05741226549837183,0.05741226549837183,0.05741226549837183,-0.26495451160943456,-0.26495451160943456,-0.26495451160943456,0.0,0.0,0.0,-0.18373494022404052
4713,2010-07-28,0.023591915056820862,-0.8030020926213883,0.4487688181705714,0.023591915056820862,0.023591915056820862,-0.20499901251986416,-0.20499901251986416,-0.20499901251986416,0.06215246084778643,0.06215246084778643,0.06215246084778643,-0.26715147336765055,-0.26715147336765055,-0.26715147336765055,0.0,0.0,0.0,-0.1814070974630433
4714,2010-07-29,0.023376524226619497,-0.8117231218172655,0.4993388757301604,0.023376524226619497,0.023376524226619497,-0.1823671537108815,-0.1823671537108815,-0.1823671537108815,0.086783705967657,0.086783705967657,0.086783705967657,-0.2691508596785385,-0.2691508596785385,-0.2691508596785385,0.0,0.0,0.0,-0.158990629484262
4715,2010-07-30,0.023161133396417954,-0.8852889282242148,0.45714272259141825,0.023161133396417954,0.023161133396417954,-0.21461210219229132,-0.21461210219229132,-0.21461210219229132,0.05634223153208257,0.05634223153208257,0.05634223153208257,-0.2709543337243739,-0.2709543337243739,-0.2709543337243739,0.0,0.0,0.0,-0.19145096879587337
4716,2010-07-31,0.02294574256621659,-1.0132167684769462,0.2586342994200658,0.02294574256621659,0.02294574256621659,-0.39067664470813623,-0.39067664470813623,-0.39067664470813623,-0.11811239284231899,-0.11811239284231899,-0.11811239284231899,-0.27256425186581734,-0.27256425186581734,-0.27256425186581734,0.0,0.0,0.0,-0.36773090214191967
4717,2010-08-01,0.02273035173601522,-1.0249327359266622,0.3179131843789578,0.02273035173601522,0.02273035173601522,-0.40517294205754856,-0.40517294205754856,-0.40517294205754856,-0.13118939814119884,-0.13118939814119884,-0.13118939814119884,-0.27398354391634966,-0.27398354391634966,-0.27398354391634966,0.0,0.0,0.0,-0.3824425903215333
4718,2010-08-02,0.022514960905813855,-0.9435940798930077,0.3355673971702286,0.022514960905813855,0.022514960905813855,-0.28860446563750825,-0.28860446563750825,-0.28860446563750825,-0.013388872862214154,-0.013388872862214154,-0.013388872862214154,-0.2752155927752941,-0.2752155927752941,-0.2752155927752941,0.0,0.0,0.0,-0.2660895047316944
4719,2010-08-03,0.022299570075612313,-0.8598461514679454,0.41809545969279055,0.022299570075612313,0.022299570075612313,-0.21885184941252536,-0.21885184941252536,-0.21885184941252536,0.05741226549843005,0.05741226549843005,0.05741226549843005,-0.27626411491095537,-0.27626411491095537,-0.27626411491095537,0.0,0.0,0.0,-0.19655227933691305
4720,2010-08-04,0.022084179245410947,-0.8362384325444091,0.5034421517975616,0.022084179245410947,0.022084179245410947,-0.2149805822897504,-0.2149805822897504,-0.2149805822897504,0.06215246084775358,0.06215246084775358,0.06215246084775358,-0.2771330431375039,-0.2771330431375039,-0.2771330431375039,0.0,0.0,0.0,-0.19289640304433944
4721,2010-08-05,0.02186878841520958,-0.8033482644808466,0.49898997464197636,0.02186878841520958,0.02186878841520958,-0.1910427070994599,-0.1910427070994599,-0.1910427070994599,0.08678370596761502,0.08678370596761502,0.08678370596761502,-0.27782641306707495,-0.27782641306707495,-0.27782641306707495,0.0,0.0,0.0,-0.1691739186842503
4722,2010-08-06,0.021653397585008213,-0.9053069615167733,0.4373846339412624,0.021653397585008213,0.021653397585008213,-0.22200602300923725,-0.22200602300923725,-0.22200602300923725,0.05634223153199133,0.05634223153199133,0.05634223153199133,-0.2783482545412286,-0.2783482545412286,-0.2783482545412286,0.0,0.0,0.0,-0.20035262542422905
4723,2010-08-07,0.021438006754807025,-1.0479285137269363,0.28028880894834346,0.021438006754807025,0.021438006754807025,-0.39681488209864135,-0.39681488209864135,-0.39681488209864135,-0.118112392842429,-0.118112392842429,-0.118112392842429,-0.2787024892562124,-0.2787024892562124,-0.2787024892562124,0.0,0.0,0.0,-0.37537687534383435
4724,2010-08-08,0.021222615924605483,-1.0478699448073563,0.2629808872093415,0.021222615924605483,0.021222615924605483,-0.4100822338351284,-0.4100822338351284,-0.4100822338351284,-0.13118939814119213,-0.13118939814119213,-0.13118939814119213,-0.27889283569393625,-0.27889283569393625,-0.27889283569393625,0.0,0.0,0.0,-0.38885961791052287
4725,2010-08-09,0.021007225094404117,-0.9186182426585936,0.36045172561565064,0.021007225094404117,0.021007225094404117,-0.292311595220546,-0.292311595220546,-0.292311595220546,-0.013388872862167018,-0.013388872862167018,-0.013388872862167018,-0.278922722358379,-0.278922722358379,-0.278922722358379,0.0,0.0,0.0,-0.2713043701261419
4726,2010-08-10,0.020791834264202752,-0.8579212974407825,0.4223546365605651,0.020791834264202752,0.020791834264202752,-0.22138294469638584,-0.22138294469638584,-0.22138294469638584,0.057412265498336494,0.057412265498336494,0.057412265498336494,-0.2787952101947223,-0.2787952101947223,-0.2787952101947223,0.0,0.0,0.0,-0.20059111043218308
4727,2010-08-11,0.020576443434001387,-0.8692707888223726,0.49096448640071133,0.020576443434001387,0.020576443434001387,-0.2163604640916343,-0.2163604640916343,-0.2163604640916343,0.06215246084770528,0.06215246084770528,0.06215246084770528,-0.2785129249393396,-0.2785129249393396,-0.2785129249393396,0.0,0.0,0.0,-0.19578402065763292
4728,2010-08-12,0.020361052603800018,-0.8475563859637125,0.49575815451898375,0.020361052603800018,0.020361052603800018,-0.19129429404485876,-0.19129429404485876,-0.19129429404485876,0.08678370596762419,0.08678370596762419,0.08678370596762419,-0.27807800001248295,-0.27807800001248295,-0.27807800001248295,0.0,0.0,0.0,-0.17093324144105873
4729,2010-08-13,0.020145661773598476,-0.8640918756624912,0.45754182259853476,0.020145661773598476,0.020145661773598476,-0.22114979889395409,-0.22114979889395409,-0.22114979889395409,0.05634223153190006,0.05634223153190006,0.05634223153190006,-0.2774920304258542,-0.2774920304258542,-0.2774920304258542,0.0,0.0,0.0,-0.2010041371203556
4730,2010-08-14,0.01993027094339711,-1.0586127204844626,0.295351982894423,0.01993027094339711,0.01993027094339711,-0.3948684308757883,-0.3948684308757883,-0.3948684308757883,-0.1181123928425071,-0.1181123928425071,-0.1181123928425071,-0.27675603803328114,-0.27675603803328114,-0.27675603803328114,0.0,0.0,0.0,-0.3749381599323912
4731,2010-08-15,0.019714880113195745,-1.0704010574895422,0.24514353108653825,0.019714880113195745,0.019714880113195745,-0.40705984645070475,-0.40705984645070475,-0.40705984645070475,-0.13118939814126301,-0.13118939814126301,-0.13118939814126301,-0.27587044830944174,-0.27587044830944174,-0.27587044830944174,0.0,0.0,0.0,-0.38734496633750903
4732,2010-08-16,0.019499489282994376,-0.8921653017563362,0.3837886971994799,0.019499489282994376,0.019499489282994376,-0.2882239515586974,-0.2882239515586974,-0.2882239515586974,-0.013388872862257449,-0.013388872862257449,-0.013388872862257449,-0.27483507869643997,-0.27483507869643997,-0.27483507869643997,0.0,0.0,0.0,-0.268724462275703
4733,2010-08-17,0.019284098452792834,-0.8159278181308743,0.49932278478466896,0.019284098452792834,0.019284098452792834,-0.21623687291912694,-0.21623687291912694,-0.21623687291912694,0.05741226549839474,0.05741226549839474,0.05741226549839474,-0.27364913841752164,-0.27364913841752164,-0.27364913841752164,0.0,0.0,0.0,-0.1969527744663341
4734,2010-08-18,0.01906870762259147,-0.824582016617507,0.44108403000653956,0.01906870762259147,0.01906870762259147,-0.21015877867027938,-0.21015877867027938,-0.21015877867027938,0.06215246084767245,0.06215246084767245,0.06215246084767245,-0.2723112395179518,-0.2723112395179518,-0.2723112395179518,0.0,0.0,0.0,-0.1910900710476879
4735,2010-08-19,0.018853316792390103,-0.782631286220358,0.5141307227458755,0.018853316792390103,0.018853316792390103,-0.18403571279343045,-0.18403571279343045,-0.18403571279343045,0.08678370596763335,0.08678370596763335,0.08678370596763335,-0.27081941876106386,-0.27081941876106386,-0.27081941876106386,0.0,0.0,0.0,-0.16518239600104034
4736,2010-08-20,0.018637925962188738,-0.8107294947623441,0.46848393427609014,0.018637925962188738,0.018637925962188738,-0.21282893834885416,-0.21282893834885416,-0.21282893834885416,0.056342231531794774,0.056342231531794774,0.056342231531794774,-0.2691711698806489,-0.2691711698806489,-0.2691711698806489,0.0,0.0,0.0,-0.19419101238666542
4737,2010-08-21,0.01842253513198737,-1.036639208660236,0.28047790205311696,0.01842253513198737,0.01842253513198737,-0.3854758784149063,-0.3854758784149063,-0.3854758784149063,-0.11811239284234808,-0.11811239284234808,-0.11811239284234808,-0.2673634855725582,-0.2673634855725582,-0.2673634855725582,0.0,0.0,0.0,-0.36705334328291894
4738,2010-08-22,0.018207144301786004,-1.048560560041434,0.29113532546695575,0.018207144301786004,0.018207144301786004,-0.3965823066412143,-0.3965823066412143,-0.3965823066412143,-0.1311893981412135,-0.1311893981412135,-0.1311893981412135,-0.2653929085000009,-0.2653929085000009,-0.2653929085000009,0.0,0.0,0.0,-0.3783751623394283
4739,2010-08-23,0.01799175347158464,-0.885702803368437,0.3755329451193408,0.01799175347158464,0.01799175347158464,-0.27664446334947657,-0.27664446334947657,-0.27664446334947657,-0.013388872862210306,-0.013388872862210306,-0.013388872862210306,-0.26325559048726627,-0.26325559048726627,-0.26325559048726627,0.0,0.0,0.0,-0.2586527098778919
4740,2010-08-24,0.017776362641383273,-0.8787052412318277,0.4716689620451802,0.017776362641383273,0.017776362641383273,-0.20353509349209226,-0.20353509349209226,-0.20353509349209226,0.05741226549838554,0.05741226549838554,0.05741226549838554,-0.2609473589904778,-0.2609473589904778,-0.2609473589904778,0.0,0.0,0.0,-0.185758730850709
4741,2010-08-25,0.017560971811181908,-0.8246873844942723,0.5265009251725159,0.017560971811181908,0.017560971811181908,-0.19631132901009077,-0.19631132901009077,-0.19631132901009077,0.062152460847760285,0.062152460847760285,0.062152460847760285,-0.258463789857851,-0.258463789857851,-0.258463789857851,0.0,0.0,0.0,-0.17875035719890886
4742,2010-08-26,0.017345580980980543,-0.8348530889968894,0.44756329682454804,0.017345580980980543,0.017345580980980543,-0.16901657936293005,-0.16901657936293005,-0.16901657936293005,0.08678370596763268,0.08678370596763268,0.08678370596763268,-0.25580028533056276,-0.25580028533056276,-0.25580028533056276,0.0,0.0,0.0,-0.1516709983819495
4743,2010-08-27,0.017130190150778997,-0.8463612244355891,0.49834786687964583,0.017130190150778997,0.017130190150778997,-0.1966099246541553,-0.1966099246541553,-0.1966099246541553,0.05634223153197765,0.05634223153197765,0.05634223153197765,-0.252952156186133,-0.252952156186133,-0.252952156186133,0.0,0.0,0.0,-0.17947973450337631
4744,2010-08-28,0.01691479932057763,-1.0136678501126182,0.29492711560225476,0.01691479932057763,0.01691479932057763,-0.3680270997338749,-0.3680270997338749,-0.3680270997338749,-0.11811239284218907,-0.11811239284218907,-0.11811239284218907,-0.24991470689168588,-0.24991470689168588,-0.24991470689168588,0.0,0.0,0.0,-0.3511123004132972
4745,2010-08-29,0.016699408490376266,-0.9840488487304452,0.29021091621150935,0.016699408490376266,0.016699408490376266,-0.3778727207546112,-0.3778727207546112,-0.3778727207546112,-0.13118939814116393,-0.13118939814116393,-0.13118939814116393,-0.24668332261344722,-0.24668332261344722,-0.24668332261344722,0.0,0.0,0.0,-0.36117331226423494
4746,2010-08-30,0.0164840176601749,-0.8665409377243962,0.420328396742111,0.0164840176601749,0.0164840176601749,-0.2566424297847281,-0.2566424297847281,-0.2566424297847281,-0.013388872862101988,-0.013388872862101988,-0.013388872862101988,-0.2432535569226261,-0.2432535569226261,-0.2432535569226261,0.0,0.0,0.0,-0.24015841212455322
4747,2010-08-31,0.016268626829973355,-0.8438248031779279,0.4661279560918652,0.016268626829973355,0.016268626829973355,-0.18220895354631658,-0.18220895354631658,-0.18220895354631658,0.057412265498376344,0.057412265498376344,0.057412265498376344,-0.2396212190446929,-0.2396212190446929,-0.2396212190446929,0.0,0.0,0.0,-0.16594032671634323
4748,2010-09-01,0.01605323599977199,-0.847121199097221,0.4839889055910312,0.01605323599977199,0.01605323599977199,-0.17362999867311368,-0.17362999867311368,-0.17362999867311368,0.06215246084768954,0.06215246084768954,0.06215246084768954,-0.2357824595208032,-0.2357824595208032,-0.2357824595208032,0.0,0.0,0.0,-0.1575767626733417
4749,2010-09-02,0.015837845169570625,-0.740854055402579,0.4889400252381618,0.015837845169570625,0.015837845169570625,-0.14495014721662183,-0.14495014721662183,-0.14495014721662183,0.08678370596760057,0.08678370596760057,0.08678370596760057,-0.2317338531842224,-0.2317338531842224,-0.2317338531842224,0.0,0.0,0.0,-0.1291123020470512
4750,2010-09-03,0.015622454339369258,-0.7979449243983588,0.5789542512192778,0.015622454339369258,0.015622454339369258,-0.1711302468704291,-0.1711302468704291,-0.1711302468704291,0.056342231531872344,0.056342231531872344,0.056342231531872344,-0.22747247840230148,-0.22747247840230148,-0.22747247840230148,0.0,0.0,0.0,-0.15550779253105984
4751,2010-09-04,0.015407063509167892,-1.0080206429711915,0.3302095019636498,0.015407063509167892,0.015407063509167892,-0.3411083844357548,-0.3411083844357548,-0.3411083844357548,-0.11811239284228311,-0.11811239284228311,-0.11811239284228311,-0.2229959915934717,-0.2229959915934717,-0.2229959915934717,0.0,0.0,0.0,-0.32570132092658693
4752,2010-09-05,0.015191672678966348,-1.0099978259419522,0.3207050717177705,0.015191672678966348,0.015191672678966348,-0.34949209424074584,-0.34949209424074584,-0.34949209424074584,-0.13118939814111447,-0.13118939814111447,-0.13118939814111447,-0.2183026960996315,-0.2183026960996315,-0.2183026960996315,0.0,0.0,0.0,-0.33430042156177947
4753,2010-09-06,0.014976281848764983,-0.8850575669202428,0.4444070847818067,0.014976281848764983,0.014976281848764983,-0.2267804774373562,-0.2267804774373562,-0.2267804774373562,-0.013388872862314775,-0.013388872862314775,-0.013388872862314775,-0.21339160457504142,-0.21339160457504142,-0.21339160457504142,0.0,0.0,0.0,-0.2118041955885912
4754,2010-09-07,0.014760891018563795,-0.7620838838332121,0.48325974397053817,0.014760891018563795,0.014760891018563795,-0.15085022864416,-0.15085022864416,-0.15085022864416,0.057412265498350185,0.057412265498350185,0.057412265498350185,-0.2082624941425102,-0.2082624941425102,-0.2082624941425102,0.0,0.0,0.0,-0.13608933762559622
4755,2010-09-08,0.01454550018836243,-0.7846982351961244,0.5295966853262338,0.01454550018836243,0.01454550018836243,-0.14076349281827405,-0.14076349281827405,-0.14076349281827405,0.062152460847656715,0.062152460847656715,0.062152460847656715,-0.20291595366593074,-0.20291595366593074,-0.20291595366593074,0.0,0.0,0.0,-0.12621799262991162
4756,2010-09-09,0.014330109358161064,-0.7488710458781478,0.5513887751603408,0.014330109358161064,0.014330109358161064,-0.11056971662489067,-0.11056971662489067,-0.11056971662489067,0.08678370596765103,0.08678370596765103,0.08678370596765103,-0.1973534225925417,-0.1973534225925417,-0.1973534225925417,0.0,0.0,0.0,-0.0962396072667296
4757,2010-09-10,0.01411471852795952,-0.7618303949935382,0.5245989625483308,0.01411471852795952,0.01411471852795952,-0.13523498939668738,-0.13523498939668738,-0.13523498939668738,0.05634223153178109,0.05634223153178109,0.05634223153178109,-0.19157722092846846,-0.19157722092846846,-0.19157722092846846,0.0,0.0,0.0,-0.12112027086872786
4758,2010-09-11,0.013899327697758153,-0.9270993844136419,0.33848047305053497,0.013899327697758153,0.013899327697758153,-0.30370296286713677,-0.30370296286713677,-0.30370296286713677,-0.11811239284210817,-0.11811239284210817,-0.11811239284210817,-0.1855905700250286,-0.1855905700250286,-0.1855905700250286,0.0,0.0,0.0,-0.2898036351693786
4759,2010-09-12,0.013683936867556788,-0.904570310410152,0.39450003393857924,0.013683936867556788,0.013683936867556788,-0.3105870021108258,-0.3105870021108258,-0.3105870021108258,-0.1311893981411853,-0.1311893981411853,-0.1311893981411853,-0.1793976039696404,-0.1793976039696404,-0.1793976039696404,0.0,0.0,0.0,-0.296903065243269
4760,2010-09-13,0.013468546037355422,-0.8370489737566278,0.49092998409140176,0.013468546037355422,0.013468546037355422,-0.18639224435564036,-0.18639224435564036,-0.18639224435564036,-0.013388872862145277,-0.013388872862145277,-0.013388872862145277,-0.17300337149349507,-0.17300337149349507,-0.17300337149349507,0.0,0.0,0.0,-0.17292369831828494
4761,2010-09-14,0.013253155207153878,-0.7687215801381151,0.5521150307408372,0.013253155207153878,0.013253155207153878,-0.10900156292634418,-0.10900156292634418,-0.10900156292634418,0.057412265498391485,0.057412265498391485,0.057412265498391485,-0.16641382842473568,-0.16641382842473568,-0.16641382842473568,0.0,0.0,0.0,-0.0957484077191903
4762,2010-09-15,0.013037764376952513,-0.7056686922879836,0.6108834682183895,0.013037764376952513,0.013037764376952513,-0.09748335998479514,-0.09748335998479514,-0.09748335998479514,0.06215246084774455,0.06215246084774455,0.06215246084774455,-0.1596358208325397,-0.1596358208325397,-0.1596358208325397,0.0,0.0,0.0,-0.08444559560784262
4763,2010-09-16,0.012822373546751146,-0.7161517244568284,0.6106049021468306,0.012822373546751146,0.012822373546751146,-0.06589335315166577,-0.06589335315166577,-0.06589335315166577,0.0867837059676602,0.0867837059676602,0.0867837059676602,-0.15267705911932597,-0.15267705911932597,-0.15267705911932597,0.0,0.0,0.0,-0.05307097960491462
4764,2010-09-17,0.01260698271654978,-0.7536631023670777,0.6031544553631482,0.01260698271654978,0.01260698271654978,-0.08920385189536828,-0.08920385189536828,-0.08920385189536828,0.05634223153194994,0.05634223153194994,0.05634223153194994,-0.14554608342731823,-0.14554608342731823,-0.14554608342731823,0.0,0.0,0.0,-0.0765968691788185
4765,2010-09-18,0.012391591886348415,-0.9375754292793713,0.3501154303853232,0.012391591886348415,0.012391591886348415,-0.2563646136696866,-0.2563646136696866,-0.2563646136696866,-0.11811239284220224,-0.11811239284220224,-0.11811239284220224,-0.13825222082748437,-0.13825222082748437,-0.13825222082748437,0.0,0.0,0.0,-0.24397302178333818
4766,2010-09-19,0.012176201056146871,-0.9121308833609921,0.4062775276463871,0.012176201056146871,0.012176201056146871,-0.26199493299636895,-0.26199493299636895,-0.26199493299636895,-0.1311893981411786,-0.1311893981411786,-0.1311893981411786,-0.1308055348551903,-0.1308055348551903,-0.1308055348551903,0.0,0.0,0.0,-0.24981873194022208
4767,2010-09-20,0.011960810225945504,-0.8040734760565227,0.5100918110070101,0.011960810225945504,0.011960810225945504,-0.13660564090617175,-0.13660564090617175,-0.13660564090617175,-0.013388872862098142,-0.013388872862098142,-0.013388872862098142,-0.12321676804407362,-0.12321676804407362,-0.12321676804407362,0.0,0.0,0.0,-0.12464483068022625
4768,2010-09-21,0.011745419395744139,-0.7076470345924524,0.6145038182553612,0.011745419395744139,0.011745419395744139,-0.058085012690086035,-0.058085012690086035,-0.058085012690086035,0.05741226549838229,0.05741226549838229,0.05741226549838229,-0.11549727818846833,-0.11549727818846833,-0.11549727818846833,0.0,0.0,0.0,-0.046339593294341896
4769,2010-09-22,0.01153002856554295,-0.681265034469329,0.6956293062791559,0.01153002856554295,0.01153002856554295,-0.04550650828588916,-0.04550650828588916,-0.04550650828588916,0.0621524608476738,0.0621524608476738,0.0621524608476738,-0.10765896913356295,-0.10765896913356295,-0.10765896913356295,0.0,0.0,0.0,-0.03397647972034621
4770,2010-09-23,0.011314637735341585,-0.6861527905540895,0.6765123558149502,0.011314637735341585,0.011314637735341585,-0.012930510982563613,-0.012930510982563613,-0.012930510982563613,0.08678370596765952,0.08678370596765952,0.08678370596765952,-0.09971421695022313,-0.09971421695022313,-0.09971421695022313,0.0,0.0,0.0,-0.0016158732472220279
