,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
5300,2012-03-06,-1.6534178498252403,-2.2196430338245228,-1.0702170715590542,-1.6534178498252403,-1.6534178498252403,0.012193621311952021,0.012193621311952021,0.012193621311952021,0.009390499702079414,0.009390499702079414,0.009390499702079414,0.002803121609872608,0.002803121609872608,0.002803121609872608,0.0,0.0,0.0,-1.6412242285132883
5301,2012-03-07,-1.653434023632605,-2.2252448630147272,-1.0685073054797523,-1.653434023632605,-1.653434023632605,0.03370622176068022,0.03370622176068022,0.03370622176068022,0.030361466430437342,0.030361466430437342,0.030361466430437342,0.00334475533024288,0.00334475533024288,0.00334475533024288,0.0,0.0,0.0,-1.6197278018719248
5302,2012-03-08,-1.6534501974399696,-2.1392202476425957,-0.9797638120742506,-1.6534501974399696,-1.6534501974399696,0.06814977820611123,0.06814977820611123,0.06814977820611123,0.06415794215176464,0.06415794215176464,0.06415794215176464,0.003991836054346605,0.003991836054346605,0.003991836054346605,0.0,0.0,0.0,-1.5853004192338584
5303,2012-03-09,-1.6534663712473345,-2.193882907453167,-0.9726679206248394,-1.6534663712473345,-1.6534663712473345,0.04265242124034059,0.04265242124034059,0.04265242124034059,0.037916698847770304,0.037916698847770304,0.037916698847770304,0.004735722392570288,0.004735722392570288,0.004735722392570288,0.0,0.0,0.0,-1.610813950006994
5304,2012-03-10,-1.6534825450546993,-2.299391997162632,-1.0765742743510742,-1.6534825450546993,-1.6534825450546993,-0.06232840888558797,-0.06232840888558797,-0.06232840888558797,-0.06789417432232817,-0.06789417432232817,-0.06789417432232817,0.005565765436740187,0.005565765436740187,0.005565765436740187,0.0,0.0,0.0,-1.7158109539402873
5305,2012-03-11,-1.6534987188620642,-2.253022075972437,-1.08312557155439,-1.6534987188620642,-1.6534987188620642,-0.03439045084321603,-0.03439045084321603,-0.03439045084321603,-0.0408598702853024,-0.0408598702853024,-0.0408598702853024,0.006469419442086368,0.006469419442086368,0.006469419442086368,0.0,0.0,0.0,-1.6878891697052802
5306,2012-03-12,-1.653514892669429,-2.2957044026754803,-1.1297128853043383,-1.653514892669429,-1.653514892669429,-0.02564018730330703,-0.02564018730330703,-0.02564018730330703,-0.03307256252436175,-0.03307256252436175,-0.03307256252436175,0.007432375221054725,0.007432375221054725,0.007432375221054725,0.0,0.0,0.0,-1.679155079972736
5307,2012-03-13,-1.6535310664767937,-2.237736930651511,-1.0863438481898724,-1.6535310664767937,-1.6535310664767937,0.017829214474625838,0.017829214474625838,0.017829214474625838,0.009390499702068691,0.009390499702068691,0.009390499702068691,0.008438714772557145,0.008438714772557145,0.008438714772557145,0.0,0.0,0.0,-1.6357018520021678
5308,2012-03-14,-1.6535472402841587,-2.191736066798984,-0.9864368451209063,-1.6535472402841587,-1.6535472402841587,0.03983255186790367,0.03983255186790367,0.03983255186790367,0.03036146643050027,0.03036146643050027,0.03036146643050027,0.009471085437403399,0.009471085437403399,0.009471085437403399,0.0,0.0,0.0,-1.613714688416255
5309,2012-03-15,-1.6535634140915232,-2.1559990396312636,-1.0339156189028553,-1.6535634140915232,-1.6535634140915232,0.07466883380875311,0.07466883380875311,0.07466883380875311,0.06415794215174207,0.06415794215174207,0.06415794215174207,0.010510891657011035,0.010510891657011035,0.010510891657011035,0.0,0.0,0.0,-1.57889458028277
5310,2012-03-16,-1.653579587898888,-2.172946353519463,-1.0680867924498747,-1.653579587898888,-1.653579587898888,0.049455201066886986,0.049455201066886986,0.049455201066886986,0.03791669884780729,0.03791669884780729,0.03791669884780729,0.011538502219079693,0.011538502219079693,0.011538502219079693,0.0,0.0,0.0,-1.604124386832001
5311,2012-03-17,-1.6535957617062529,-2.3346587356025825,-1.1407529699045456,-1.6535957617062529,-1.6535957617062529,-0.05536070361850777,-0.05536070361850777,-0.05536070361850777,-0.06789417432242087,-0.06789417432242087,-0.06789417432242087,0.0125334707039131,0.0125334707039131,0.0125334707039131,0.0,0.0,0.0,-1.7089564653247606
5312,2012-03-18,-1.6536119355136176,-2.324065472306007,-1.1617390951760387,-1.6536119355136176,-1.6536119355136176,-0.027385103585617864,-0.027385103585617864,-0.027385103585617864,-0.04085987028527065,-0.04085987028527065,-0.04085987028527065,0.013474766699652786,0.013474766699652786,0.013474766699652786,0.0,0.0,0.0,-1.6809970390992355
5313,2012-03-19,-1.6536281093209821,-2.26941512354982,-1.0409320033487344,-1.6536281093209821,-1.6536281093209821,-0.018731547288677947,-0.018731547288677947,-0.018731547288677947,-0.03307256252432552,-0.03307256252432552,-0.03307256252432552,0.014341015235647582,0.014341015235647582,0.014341015235647582,0.0,0.0,0.0,-1.6723596566096601
5314,2012-03-20,-1.6536442831283473,-2.244909898492005,-1.0662730273687522,-1.6536442831283473,-1.6536442831283473,0.024501241493885065,0.024501241493885065,0.024501241493885065,0.009390499702057973,0.009390499702057973,0.009390499702057973,0.015110741791827099,0.015110741791827099,0.015110741791827099,0.0,0.0,0.0,-1.6291430416344623
5315,2012-03-21,-1.6536604569357118,-2.2015991393167718,-1.0421494757611494,-1.6536604569357118,-1.6536604569357118,0.04612408660931949,0.04612408660931949,0.04612408660931949,0.03036146643034485,0.03036146643034485,0.03036146643034485,0.01576262017897465,0.01576262017897465,0.01576262017897465,0.0,0.0,0.0,-1.6075363703263923
5316,2012-03-22,-1.6536766307430768,-2.155962370558679,-1.0025171025125161,-1.6536766307430768,-1.6536766307430768,0.08043366270335588,0.08043366270335588,0.08043366270335588,0.06415794215169753,0.06415794215169753,0.06415794215169753,0.016275720551658338,0.016275720551658338,0.016275720551658338,0.0,0.0,0.0,-1.5732429680397209
5317,2012-03-23,-1.6536928045504415,-2.162964492627537,-0.9910694747730152,-1.6536928045504415,-1.6536928045504415,0.05454645365896867,0.05454645365896867,0.05454645365896867,0.037916698847677774,0.037916698847677774,0.037916698847677774,0.016629754811290903,0.016629754811290903,0.016629754811290903,0.0,0.0,0.0,-1.599146350891473
5318,2012-03-24,-1.6537089783578063,-2.3195466476583966,-1.129052611241975,-1.6537089783578063,-1.6537089783578063,-0.05108885763941194,-0.05108885763941194,-0.05108885763941194,-0.06789417432242462,-0.06789417432242462,-0.06789417432242462,0.016805316683012692,0.016805316683012692,0.016805316683012692,0.0,0.0,0.0,-1.7047978359972182
5319,2012-03-25,-1.6537251521651712,-2.290133197363318,-1.1387362350415782,-1.6537251521651712,-1.6537251521651712,-0.024075756480196837,-0.024075756480196837,-0.024075756480196837,-0.04085987028524818,-0.04085987028524818,-0.04085987028524818,0.01678411380505135,0.01678411380505135,0.01678411380505135,0.0,0.0,0.0,-1.677800908645368
5320,2012-03-26,-1.653741325972536,-2.2387317405190315,-1.0573568268259708,-1.653741325972536,-1.653741325972536,-0.016523373270803936,-0.016523373270803936,-0.016523373270803936,-0.033072562524350695,-0.033072562524350695,-0.033072562524350695,0.01654918925354676,0.01654918925354676,0.01654918925354676,0.0,0.0,0.0,-1.6702646992433399
5321,2012-03-27,-1.653757499779901,-2.2123373972765408,-1.0304952682247834,-1.653757499779901,-1.653757499779901,0.025475629739783467,0.025475629739783467,0.025475629739783467,0.009390499702114452,0.009390499702114452,0.009390499702114452,0.01608513003766902,0.01608513003766902,0.01608513003766902,0.0,0.0,0.0,-1.6282818700401174
5322,2012-03-28,-1.6537736735872655,-2.1633302539534305,-1.0515111190691184,-1.6537736735872655,-1.6537736735872655,0.045739726669147864,0.045739726669147864,0.045739726669147864,0.03036146643052854,0.03036146643052854,0.03036146643052854,0.015378260238619318,0.015378260238619318,0.015378260238619318,0.0,0.0,0.0,-1.6080339469181175
5323,2012-03-29,-1.6537898473946302,-2.173388349478615,-0.989816914803636,-1.6537898473946302,-1.6537898473946302,0.07857475878184966,0.07857475878184966,0.07857475878184966,0.06415794215179162,0.06415794215179162,0.06415794215179162,0.014416816630058045,0.014416816630058045,0.014416816630058045,0.0,0.0,0.0,-1.5752150886127805
5324,2012-03-30,-1.6538060212019952,-2.1651111719765015,-1.05583099906273,-1.6538060212019952,-1.6538060212019952,0.051107803652724035,0.051107803652724035,0.051107803652724035,0.03791669884772707,0.03791669884772707,0.03791669884772707,0.01319110480499696,0.01319110480499696,0.01319110480499696,0.0,0.0,0.0,-1.6026982175492712
5325,2012-03-31,-1.65382219500936,-2.322395041719589,-1.1230730637709323,-1.65382219500936,-1.65382219500936,-0.056200540279658526,-0.056200540279658526,-0.056200540279658526,-0.06789417432247287,-0.06789417432247287,-0.06789417432247287,0.011693634042814328,0.011693634042814328,0.011693634042814328,0.0,0.0,0.0,-1.7100227352890185
