,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
375,1998-09-11,1.88009368527916,1.2965076403267488,2.7059264386813653,1.88009368527916,1.88009368527916,0.13168290676985844,0.13168290676985844,0.13168290676985844,0.08559980352850864,0.08559980352850864,0.08559980352850864,0.04608310324134977,0.04608310324134977,0.04608310324134977,0.0,0.0,0.0,2.0117765920490185
376,1998-09-12,1.8798093954439135,1.0484468009466925,2.4351912438190224,1.8798093954439135,1.8798093954439135,-0.13187804910769474,-0.13187804910769474,-0.13187804910769474,-0.18186421404720518,-0.18186421404720518,-0.18186421404720518,0.04998616493951044,0.04998616493951044,0.04998616493951044,0.0,0.0,0.0,1.7479313463362187
377,1998-09-13,1.8795251056086666,1.0099743817122513,2.39933676389147,1.8795251056086666,1.8795251056086666,-0.17028330272525713,-0.17028330272525713,-0.17028330272525713,-0.22430802426732163,-0.22430802426732163,-0.22430802426732163,0.054024721542064516,0.054024721542064516,0.054024721542064516,0.0,0.0,0.0,1.7092418028834095
378,1998-09-14,1.8792408157734195,1.2454054599485862,2.6469302197493945,1.8792408157734195,1.8792408157734195,0.04557320613516563,0.04557320613516563,0.04557320613516563,-0.012611546525825848,-0.012611546525825848,-0.012611546525825848,0.05818475266099146,0.05818475266099146,0.05818475266099146,0.0,0.0,0.0,1.9248140219085852
379,1998-09-15,1.8789565259381729,1.3252673486642415,2.6874976166163798,1.8789565259381729,1.8789565259381729,0.15146470840731752,0.15146470840731752,0.15146470840731752,0.08901274447454227,0.08901274447454227,0.08901274447454227,0.062451963932775266,0.062451963932775266,0.062451963932775266,0.0,0.0,0.0,2.03042123434549
380,1998-09-16,1.878672236102926,1.3672023065865502,2.721324782641953,1.878672236102926,1.878672236102926,0.1727502606296057,0.1727502606296057,0.1727502606296057,0.1059383294272275,0.1059383294272275,0.1059383294272275,0.06681193120237819,0.06681193120237819,0.06681193120237819,0.0,0.0,0.0,2.0514224967325316
381,1998-09-17,1.8783879462676791,1.4176347953261443,2.766701189713891,1.8783879462676791,1.8783879462676791,0.20948315183314367,0.20948315183314367,0.20948315183314367,0.13823290740997463,0.13823290740997463,0.13823290740997463,0.07125024442316902,0.07125024442316902,0.07125024442316902,0.0,0.0,0.0,2.087871098100823
382,1998-09-18,1.8781036564324323,1.3637989937181287,2.7568420654085615,1.8781036564324323,1.8781036564324323,0.16135245310840382,0.16135245310840382,0.16135245310840382,0.08559980352878323,0.08559980352878323,0.08559980352878323,0.07575264957962063,0.07575264957962063,0.07575264957962063,0.0,0.0,0.0,2.039456109540836
383,1998-09-19,1.8778193665971854,1.12427354379908,2.4503307033295636,1.8778193665971854,1.8778193665971854,-0.1015590270950875,-0.1015590270950875,-0.1015590270950875,-0.18186421404738312,-0.18186421404738312,-0.18186421404738312,0.08030518695229562,0.08030518695229562,0.08030518695229562,0.0,0.0,0.0,1.776260339502098
384,1998-09-20,1.8775350767619385,1.033105827601878,2.4846100873215082,1.8775350767619385,1.8775350767619385,-0.13941370019035415,-0.13941370019035415,-0.13941370019035415,-0.22430802426746466,-0.22430802426746466,-0.22430802426746466,0.08489432407711052,0.08489432407711052,0.08489432407711052,0.0,0.0,0.0,1.7381213765715844
385,1998-09-21,1.877250786926692,1.2873457283723067,2.65893241572544,1.877250786926692,1.877250786926692,0.07689553527661987,0.07689553527661987,0.07689553527661987,-0.01261154652569108,-0.01261154652569108,-0.01261154652569108,0.08950708180231094,0.08950708180231094,0.08950708180231094,0.0,0.0,0.0,1.9541463222033117
386,1998-09-22,1.8769664970914448,1.4119351446747241,2.763345875466298,1.8769664970914448,1.8769664970914448,0.18314389639125134,0.18314389639125134,0.18314389639125134,0.08901274447456994,0.08901274447456994,0.08901274447456994,0.09413115191668137,0.09413115191668137,0.09413115191668137,0.0,0.0,0.0,2.060110393482696
387,1998-09-23,1.8766822072561982,1.4070690224006746,2.749404542950559,1.8766822072561982,1.8766822072561982,0.20469333433800146,0.20469333433800146,0.20469333433800146,0.10593832942717284,0.10593832942717284,0.10593832942717284,0.09875500491082863,0.09875500491082863,0.09875500491082863,0.0,0.0,0.0,2.0813755415941997
388,1998-09-24,1.876397917420951,1.4229170849086896,2.8422561968400544,1.876397917420951,1.876397917420951,0.24160089394841522,0.24160089394841522,0.24160089394841522,0.13823290741000188,0.13823290741000188,0.13823290741000188,0.10336798653841335,0.10336798653841335,0.10336798653841335,0.0,0.0,0.0,2.1179988113693664
389,1998-09-25,1.8761136275857042,1.423688044803474,2.7818657460644576,1.8761136275857042,1.8761136275857042,0.1935602054948044,0.1935602054948044,0.1935602054948044,0.08559980352862363,0.08559980352862363,0.08559980352862363,0.1079604019661808,0.1079604019661808,0.1079604019661808,0.0,0.0,0.0,2.0696738330805085
390,1998-09-26,1.8758293377504576,1.0702315133094302,2.4779948535149345,1.8758293377504576,1.8758293377504576,-0.06934062761016935,-0.06934062761016935,-0.06934062761016935,-0.18186421404752667,-0.18186421404752667,-0.18186421404752667,0.11252358643735733,0.11252358643735733,0.11252358643735733,0.0,0.0,0.0,1.8064887101402882
391,1998-09-27,1.8755450479152105,1.069159778543476,2.4458911091017064,1.8755450479152105,1.8755450479152105,-0.10725806274406305,-0.10725806274406305,-0.10725806274406305,-0.22430802426738905,-0.22430802426738905,-0.22430802426738905,0.11704996152332602,0.11704996152332602,0.11704996152332602,0.0,0.0,0.0,1.7682869851711474
392,1998-09-28,1.8752607580799638,1.2830231551852624,2.684650498216535,1.8752607580799638,1.8752607580799638,0.10892152967375412,0.10892152967375412,0.10892152967375412,-0.01261154652594703,-0.01261154652594703,-0.01261154652594703,0.12153307619970115,0.12153307619970115,0.12153307619970115,0.0,0.0,0.0,1.9841822877537179
393,1998-09-29,1.874976468244717,1.3822649794203472,2.8159689758393758,1.874976468244717,1.874976468244717,0.21498037662960592,0.21498037662960592,0.21498037662960592,0.08901274447453633,0.08901274447453633,0.08901274447453633,0.1259676321550696,0.1259676321550696,0.1259676321550696,0.0,0.0,0.0,2.089956844874323
394,1998-09-30,1.8746921784094701,1.4551777628851181,2.7755083784318826,1.8746921784094701,1.8746921784094701,0.23628782234778067,0.23628782234778067,0.23628782234778067,0.10593832942714736,0.10593832942714736,0.10593832942714736,0.1303494929206333,0.1303494929206333,0.1303494929206333,0.0,0.0,0.0,2.110980000757251
395,1998-10-01,1.8744078885742232,1.4517676230647028,2.8236778968380665,1.8744078885742232,1.8744078885742232,0.2729085840056334,0.2729085840056334,0.2729085840056334,0.1382329074100327,0.1382329074100327,0.1382329074100327,0.13467567659560065,0.13467567659560065,0.13467567659560065,0.0,0.0,0.0,2.1473164725798566
396,1998-10-02,1.8741235987389764,1.4437256549600814,2.818853881225952,1.8741235987389764,1.8741235987389764,0.2245441356622485,0.2245441356622485,0.2245441356622485,0.08559980352846401,0.08559980352846401,0.08559980352846401,0.13894433213378451,0.13894433213378451,0.13894433213378451,0.0,0.0,0.0,2.098667734401225
397,1998-10-03,1.8738393089037295,1.1512177954484994,2.59030976473201,1.8738393089037295,1.8738393089037295,-0.03870951469725503,-0.03870951469725503,-0.03870951469725503,-0.18186421404767028,-0.18186421404767028,-0.18186421404767028,0.14315469935041525,0.14315469935041525,0.14315469935041525,0.0,0.0,0.0,1.8351297942064746
398,1998-10-04,1.8735550190684829,1.132932202428779,2.4736451537394717,1.8735550190684829,1.8735550190684829,-0.0770009712666635,-0.0770009712666635,-0.0770009712666635,-0.22430802426757285,-0.22430802426757285,-0.22430802426757285,0.14730705300090935,0.14730705300090935,0.14730705300090935,0.0,0.0,0.0,1.7965540478018194
399,1998-10-05,1.8732707292332358,1.3297273168544412,2.6699725258512608,1.8732707292332358,1.8732707292332358,0.13879108494892622,0.13879108494892622,0.13879108494892622,-0.012611546525812265,-0.012611546525812265,-0.012611546525812265,0.1514026314747385,0.1514026314747385,0.1514026314747385,0.0,0.0,0.0,2.012061814182162
400,1998-10-06,1.872986439397989,1.4112681360672366,2.777843998209268,1.872986439397989,1.872986439397989,0.2444562953090645,0.2444562953090645,0.2444562953090645,0.08901274447456402,0.08901274447456402,0.08901274447456402,0.1554435508345004,0.1554435508345004,0.1554435508345004,0.0,0.0,0.0,2.1174427347070535
401,1998-10-07,1.8727021495627423,1.4636449749539482,2.823720622088356,1.8727021495627423,1.8727021495627423,0.2653710345382058,0.2653710345382058,0.2653710345382058,0.10593832942715775,0.10593832942715775,0.10593832942715775,0.159432705111048,0.159432705111048,0.159432705111048,0.0,0.0,0.0,2.138073184100948
402,1998-10-08,1.8724178597274952,1.4632798439733072,2.8713504119543205,1.8724178597274952,1.8724178597274952,0.30160656134764624,0.30160656134764624,0.30160656134764624,0.13823290741005992,0.13823290741005992,0.13823290741005992,0.16337365393758635,0.16337365393758635,0.16337365393758635,0.0,0.0,0.0,2.1740244210751416
403,1998-10-09,1.8721335698922486,1.390989072020498,2.8423507748939554,1.8721335698922486,1.8721335698922486,0.2528703022966554,0.2528703022966554,0.2528703022966554,0.08559980352873858,0.08559980352873858,0.08559980352873858,0.1672704987679168,0.1672704987679168,0.1672704987679168,0.0,0.0,0.0,2.1250038721889037
404,1998-10-10,1.8718492800570015,1.1297811706611403,2.539114489188976,1.8718492800570015,1.8718492800570015,-0.010736464973781407,-0.010736464973781407,-0.010736464973781407,-0.18186421404740977,-0.18186421404740977,-0.18186421404740977,0.17112774907362835,0.17112774907362835,0.17112774907362835,0.0,0.0,0.0,1.8611128150832201
405,1998-10-11,1.8715649902217548,1.164020357571207,2.5024090504476,1.8715649902217548,1.8715649902217548,-0.04935784421668543,-0.04935784421668543,-0.04935784421668543,-0.22430802426741558,-0.22430802426741558,-0.22430802426741558,0.17495018005073013,0.17495018005073013,0.17495018005073013,0.0,0.0,0.0,1.8222071460050695
406,1998-10-12,1.871280700386508,1.3373521186206805,2.754620334403174,1.871280700386508,1.871280700386508,0.16613113696072726,0.16613113696072726,0.16613113696072726,-0.012611546525638265,-0.012611546525638265,-0.012611546525638265,0.17874268348636554,0.17874268348636554,0.17874268348636554,0.0,0.0,0.0,2.037411837347235
407,1998-10-13,1.870996410551261,1.475997890400968,2.8610417249106286,1.870996410551261,1.870996410551261,0.27152285801372344,0.27152285801372344,0.27152285801372344,0.08901274447456185,0.08901274447456185,0.08901274447456185,0.18251011353916152,0.18251011353916152,0.18251011353916152,0.0,0.0,0.0,2.1425192685649845
408,1998-10-14,1.8707121207160142,1.4754559058198415,2.846041781446403,1.8707121207160142,1.8707121207160142,0.2921954586986353,0.2921954586986353,0.2921954586986353,0.10593832942713226,0.10593832942713226,0.10593832942713226,0.18625712927150298,0.18625712927150298,0.18625712927150298,0.0,0.0,0.0,2.1629075794146493
409,1998-10-15,1.8704278308807674,1.5510511391290722,2.8954109036403994,1.8704278308807674,1.8704278308807674,0.32822094324698625,0.32822094324698625,0.32822094324698625,0.13823290741001037,0.13823290741001037,0.13823290741001037,0.18998803583697585,0.18998803583697585,0.18998803583697585,0.0,0.0,0.0,2.1986487741277534
410,1998-10-16,1.8701435410455205,1.4338250423260501,2.8063983047169883,1.8701435410455205,1.8701435410455205,0.27930642979926873,0.27930642979926873,0.27930642979926873,0.08559980352857896,0.08559980352857896,0.08559980352857896,0.19370662627068974,0.19370662627068974,0.19370662627068974,0.0,0.0,0.0,2.149449970844789
411,1998-10-17,1.8698592512102736,1.211189460716131,2.550670079909429,1.8698592512102736,1.8698592512102736,0.015551811807032074,0.015551811807032074,0.015551811807032074,-0.1818642140471149,-0.1818642140471149,-0.1818642140471149,0.19741602585414697,0.19741602585414697,0.19741602585414697,0.0,0.0,0.0,1.8854110630173058
412,1998-10-18,1.8695749613750268,1.141944395919639,2.577053476504676,1.8695749613750268,1.8695749613750268,-0.023189483239429334,-0.023189483239429334,-0.023189483239429334,-0.22430802426733992,-0.22430802426733992,-0.22430802426733992,0.2011185410279106,0.2011185410279106,0.2011185410279106,0.0,0.0,0.0,1.8463854781355975
413,1998-10-19,1.86929067153978,1.3772873420854794,2.7622861436909205,1.86929067153978,1.86929067153978,0.19220396827998384,0.19220396827998384,0.19220396827998384,-0.01261154652546426,-0.01261154652546426,-0.01261154652546426,0.20481551480544816,0.20481551480544816,0.20481551480544816,0.0,0.0,0.0,2.0614946398197636
414,1998-10-20,1.8690063817045333,1.4689194864625505,2.8371279309053024,1.8690063817045333,1.8690063817045333,0.29751993507456687,0.29751993507456687,0.29751993507456687,0.08901274447452823,0.08901274447452823,0.08901274447452823,0.2085071906000386,0.2085071906000386,0.2085071906000386,0.0,0.0,0.0,2.1665263167791
415,1998-10-21,1.8687220918692862,1.5140751226435718,2.852659056403843,1.8687220918692862,1.8687220918692862,0.3181309157403117,0.3181309157403117,0.3181309157403117,0.10593832942715722,0.10593832942715722,0.10593832942715722,0.2121925863131545,0.2121925863131545,0.2121925863131545,0.0,0.0,0.0,2.186853007609598
416,1998-10-22,1.8684378020340395,1.5239159170413135,2.905541073363998,1.8684378020340395,1.8684378020340395,0.35410228785829523,0.35410228785829523,0.35410228785829523,0.13823290741004118,0.13823290741004118,0.13823290741004118,0.21586938044825402,0.21586938044825402,0.21586938044825402,0.0,0.0,0.0,2.222540089892335
417,1998-10-23,1.8681535121987924,1.487681377533431,2.8844084811879327,1.8681535121987924,1.8681535121987924,0.30513361543747747,0.30513361543747747,0.30513361543747747,0.08559980352844039,0.08559980352844039,0.08559980352844039,0.21953381190903712,0.21953381190903712,0.21953381190903712,0.0,0.0,0.0,2.1732871276362697
418,1998-10-24,1.8678692223635456,1.251093736209642,2.54823355812428,1.8678692223635456,1.8678692223635456,0.041316380969555325,0.041316380969555325,0.041316380969555325,-0.1818642140472928,-0.1818642140472928,-0.1818642140472928,0.22318059501684817,0.22318059501684817,0.22318059501684817,0.0,0.0,0.0,1.909185603333101
419,1998-10-25,1.867584932528299,1.2091719151502756,2.566535314569568,1.867584932528299,1.867584932528299,0.0024948268716069783,0.0024948268716069783,0.0024948268716069783,-0.2243080242674829,-0.2243080242674829,-0.2243080242674829,0.2268028511390899,0.2268028511390899,0.2268028511390899,0.0,0.0,0.0,1.870079759399906
420,1998-10-26,1.8673006426930518,1.3750278362210313,2.8079516102216697,1.8673006426930518,1.8673006426930518,0.2177805116346036,0.2177805116346036,0.2177805116346036,-0.012611546525759453,-0.012611546525759453,-0.012611546525759453,0.23039205816036304,0.23039205816036304,0.23039205816036304,0.0,0.0,0.0,2.0850811543276553
421,1998-10-27,1.8670163528578052,1.5002827065991875,2.8606400112051875,1.8670163528578052,1.8670163528578052,0.32295076332763484,0.32295076332763484,0.32295076332763484,0.0890127444745559,0.0890127444745559,0.0890127444745559,0.2339380188530789,0.2339380188530789,0.2339380188530789,0.0,0.0,0.0,2.18996711618544
422,1998-10-28,1.8667320630225581,1.5054248159556123,2.9503038747082297,1.8667320630225581,1.8667320630225581,0.3433671784419346,0.3433671784419346,0.3433671784419346,0.1059383294271676,0.1059383294271676,0.1059383294271676,0.23742884901476705,0.23742884901476705,0.23742884901476705,0.0,0.0,0.0,2.210099241464493
423,1998-10-29,1.8664477731873115,1.5491032922966648,2.998003231665588,1.8664477731873115,1.8664477731873115,0.3790838934483461,0.3790838934483461,0.3790838934483461,0.13823290741006483,0.13823290741006483,0.13823290741006483,0.24085098603828126,0.24085098603828126,0.24085098603828126,0.0,0.0,0.0,2.2455316666356575
424,1998-10-30,1.8661634833520646,1.5539229228350453,2.9066974108588286,1.8661634833520646,1.8661634833520646,0.32978902189827497,0.32978902189827497,0.32978902189827497,0.08559980352828078,0.08559980352828078,0.08559980352828078,0.24418921836999422,0.24418921836999422,0.24418921836999422,0.0,0.0,0.0,2.1959525052503395
425,1998-10-31,1.8658791935168177,1.272636274779055,2.599228467852646,1.8658791935168177,1.8658791935168177,0.06556252204539806,0.06556252204539806,0.06556252204539806,-0.18186421404699799,-0.18186421404699799,-0.18186421404699799,0.24742673609239604,0.24742673609239604,0.24742673609239604,0.0,0.0,0.0,1.9314417155622159
426,1998-11-01,1.8655949036815709,1.1504161424411965,2.647873927053795,1.8655949036815709,1.8655949036815709,0.02623717837558473,0.02623717837558473,0.02623717837558473,-0.22430802426740729,-0.22430802426740729,-0.22430802426740729,0.250545202642992,0.250545202642992,0.250545202642992,0.0,0.0,0.0,1.8918320820571557
427,1998-11-02,1.8653106138463242,1.4068232020199354,2.766164510498549,1.8653106138463242,1.8653106138463242,0.2409133009282332,0.2409133009282332,0.2409133009282332,-0.012611546525585451,-0.012611546525585451,-0.012611546525585451,0.25352484745381865,0.25352484745381865,0.25352484745381865,0.0,0.0,0.0,2.1062239147745574
428,1998-11-03,1.8650263240110772,1.549623627049688,2.8996831042906006,1.8650263240110772,1.8650263240110772,0.3453573235421556,0.3453573235421556,0.3453573235421556,0.08901274447452227,0.08901274447452227,0.08901274447452227,0.25634457906763325,0.25634457906763325,0.25634457906763325,0.0,0.0,0.0,2.2103836475532326
429,1998-11-04,1.8647420341758303,1.5435753750551267,2.8938418806029103,1.8647420341758303,1.8647420341758303,0.3649204474868962,0.3649204474868962,0.3649204474868962,0.10593832942719256,0.10593832942719256,0.10593832942719256,0.2589821180597036,0.2589821180597036,0.2589821180597036,0.0,0.0,0.0,2.2296624816627264
430,1998-11-05,1.8644577443405834,1.5997200146811392,2.9555316166243486,1.8644577443405834,1.8644577443405834,0.39964705628135017,0.39964705628135017,0.39964705628135017,0.13823290741001532,0.13823290741001532,0.13823290741001532,0.2614141488713349,0.2614141488713349,0.2614141488713349,0.0,0.0,0.0,2.2641048006219338
431,1998-11-06,1.8641734545053366,1.5030601194976154,2.90552709127757,1.8641734545053366,1.8641734545053366,0.3492162929731632,0.3492162929731632,0.3492162929731632,0.08559980352853434,0.08559980352853434,0.08559980352853434,0.26361648944462884,0.26361648944462884,0.26361648944462884,0.0,0.0,0.0,2.2133897474785
432,1998-11-07,1.86388916467009,1.2303613399739666,2.6389934391202052,1.86388916467009,1.86388916467009,0.08370006329285128,0.08370006329285128,0.08370006329285128,-0.18186421404714154,-0.18186421404714154,-0.18186421404714154,0.2655642773399928,0.2655642773399928,0.2655642773399928,0.0,0.0,0.0,1.9475892279629412
433,1998-11-08,1.8636048748348428,1.2475358421055036,2.6079927490813994,1.8636048748348428,1.8636048748348428,0.04292414655349144,0.04292414655349144,0.04292414655349144,-0.22430802426733162,-0.22430802426733162,-0.22430802426733162,0.2672321708208231,0.2672321708208231,0.2672321708208231,0.0,0.0,0.0,1.9065290213883344
434,1998-11-09,1.8633205849995962,1.4109826265547354,2.8311720439946257,1.8633205849995962,1.8633205849995962,0.2559830166804939,0.2559830166804939,0.2559830166804939,-0.012611546525489943,-0.012611546525489943,-0.012611546525489943,0.26859456320598385,0.26859456320598385,0.26859456320598385,0.0,0.0,0.0,2.11930360168009
435,1998-11-10,1.863036295164349,1.531660481828411,2.8783779683859443,1.863036295164349,1.863036295164349,0.35863855309627446,0.35863855309627446,0.35863855309627446,0.08901274447451853,0.08901274447451853,0.08901274447451853,0.26962580862175595,0.26962580862175595,0.26962580862175595,0.0,0.0,0.0,2.2216748482606237
436,1998-11-11,1.8627520053291025,1.5826968409982143,2.9040133688333833,1.8627520053291025,1.8627520053291025,0.37623878656036996,0.37623878656036996,0.37623878656036996,0.10593832942715246,0.10593832942715246,0.10593832942715246,0.27030045713321754,0.27030045713321754,0.27030045713321754,0.0,0.0,0.0,2.2389907918894725
437,1998-11-12,1.8624677154938556,1.5838098875794628,2.9498654829999444,1.8624677154938556,1.8624677154938556,0.40882640451207103,0.40882640451207103,0.40882640451207103,0.13823290741004252,0.13823290741004252,0.13823290741004252,0.2705934971020285,0.2705934971020285,0.2705934971020285,0.0,0.0,0.0,2.2712941200059267
438,1998-11-13,1.8621834256586087,1.5099202007977857,2.8573446498308677,1.8621834256586087,1.8621834256586087,0.3560804060337629,0.3560804060337629,0.3560804060337629,0.08559980352880889,0.08559980352880889,0.08559980352880889,0.270480602504954,0.270480602504954,0.270480602504954,0.0,0.0,0.0,2.2182638316923717
439,1998-11-14,1.8618991358233619,1.2576586303340862,2.6188200753190025,1.8618991358233619,1.8618991358233619,0.08807416880921487,0.08807416880921487,0.08807416880921487,-0.1818642140473195,-0.1818642140473195,-0.1818642140473195,0.2699383828565343,0.2699383828565343,0.2699383828565343,0.0,0.0,0.0,1.9499733046325767
440,1998-11-15,1.861614845988115,1.1953282643450738,2.5709945224475024,1.861614845988115,1.861614845988115,0.04463660904410604,0.04463660904410604,0.04463660904410604,-0.22430802426721522,-0.22430802426721522,-0.22430802426721522,0.2689446333113213,0.2689446333113213,0.2689446333113213,0.0,0.0,0.0,1.906251455032221
441,1998-11-16,1.8613305561528681,1.4320847782252712,2.821439502862107,1.8613305561528681,1.8613305561528681,0.25486703595090343,0.25486703595090343,0.25486703595090343,-0.01261154652574588,-0.01261154652574588,-0.01261154652574588,0.2674785824766493,0.2674785824766493,0.2674785824766493,0.0,0.0,0.0,2.1161975921037715
442,1998-11-17,1.8610462663176213,1.5335097463197946,2.880129177075592,1.8610462663176213,1.8610462663176213,0.35453387992194696,0.35453387992194696,0.35453387992194696,0.08901274447451636,0.08901274447451636,0.08901274447451636,0.26552113544743067,0.26552113544743067,0.26552113544743067,0.0,0.0,0.0,2.215580146239568
443,1998-11-18,1.8607619764823744,1.5987351376500145,2.9606219528570588,1.8607619764823744,1.8607619764823744,0.36899343900642706,0.36899343900642706,0.36899343900642706,0.1059383294271774,0.1059383294271774,0.1059383294271774,0.2630551095792497,0.2630551095792497,0.2630551095792497,0.0,0.0,0.0,2.2297554154888015
444,1998-11-19,1.8604776866471275,1.6062265422982809,2.951436220520974,1.8604776866471275,1.8604776866471275,0.3982983679566785,0.3982983679566785,0.3982983679566785,0.13823290741007332,0.13823290741007332,0.13823290741007332,0.2600654605466051,0.2600654605466051,0.2600654605466051,0.0,0.0,0.0,2.258776054603806
445,1998-11-20,1.860193396811881,1.4916262918314738,2.8649101967540087,1.860193396811881,1.860193396811881,0.3421392998167001,0.3421392998167001,0.3421392998167001,0.08559980352864925,0.08559980352864925,0.08559980352864925,0.25653949628805084,0.25653949628805084,0.25653949628805084,0.0,0.0,0.0,2.2023326966285808
446,1998-11-21,1.8599091069766338,1.2453631011569686,2.647544445544667,1.8599091069766338,1.8599091069766338,0.07060286247326014,0.07060286247326014,0.07060286247326014,-0.18186421404702463,-0.18186421404702463,-0.18186421404702463,0.25246707652028477,0.25246707652028477,0.25246707652028477,0.0,0.0,0.0,1.930511969449894
447,1998-11-22,1.8596248171413872,1.2033667372424233,2.6074987397977707,1.8596248171413872,1.8596248171413872,0.023532771339815402,0.023532771339815402,0.023532771339815402,-0.22430802426739904,-0.22430802426739904,-0.22430802426739904,0.24784079560721445,0.24784079560721445,0.24784079560721445,0.0,0.0,0.0,1.8831575884812026
448,1998-11-23,1.85934052730614,1.4388898191957122,2.7969536226030622,1.85934052730614,1.85934052730614,0.23004460017166725,0.23004460017166725,0.23004460017166725,-0.012611546525571888,-0.012611546525571888,-0.012611546525571888,0.24265614669723914,0.24265614669723914,0.24265614669723914,0.0,0.0,0.0,2.0893851274778075
449,1998-11-24,1.8590562374708934,1.542274237692998,2.8771124005653212,1.8590562374708934,1.8590562374708934,0.3259244096664371,0.3259244096664371,0.3259244096664371,0.08901274447451418,0.08901274447451418,0.08901274447451418,0.2369116651919229,0.2369116651919229,0.2369116651919229,0.0,0.0,0.0,2.1849806471373308
450,1998-11-25,1.8587719476356466,1.5054801498268842,2.853246318390475,1.8587719476356466,1.8587719476356466,0.33654737920672384,0.33654737920672384,0.33654737920672384,0.1059383294272024,0.1059383294272024,0.1059383294272024,0.2306090497795214,0.2306090497795214,0.2306090497795214,0.0,0.0,0.0,2.1953193268423705
451,1998-11-26,1.8584876578003995,1.5285581063694402,2.8971313335215254,1.8584876578003995,1.8584876578003995,0.3619861668669166,0.3619861668669166,0.3619861668669166,0.13823290741010413,0.13823290741010413,0.13823290741010413,0.22375325945681246,0.22375325945681246,0.22375325945681246,0.0,0.0,0.0,2.220473824667316
452,1998-11-27,1.8582033679651528,1.4330723585130387,2.8933822350494105,1.8582033679651528,1.8582033679651528,0.30195238869911245,0.30195238869911245,0.30195238869911245,0.08559980352894489,0.08559980352894489,0.08559980352894489,0.21635258517016756,0.21635258517016756,0.21635258517016756,0.0,0.0,0.0,2.160155756664265
453,1998-11-28,1.857919078129906,1.1881198815171783,2.5494856809239743,1.857919078129906,1.857919078129906,0.026554480882901865,0.026554480882901865,0.026554480882901865,-0.18186421404720254,-0.18186421404720254,-0.18186421404720254,0.2084186949301044,0.2084186949301044,0.2084186949301044,0.0,0.0,0.0,1.8844735590128079
454,1998-11-29,1.8576347882946591,1.1503758537922881,2.4927450584895903,1.8576347882946591,1.8576347882946591,-0.0243413727767846,-0.0243413727767846,-0.0243413727767846,-0.22430802426728252,-0.22430802426728252,-0.22430802426728252,0.19996665149049797,0.19996665149049797,0.19996665149049797,0.0,0.0,0.0,1.8332934155178746
455,1998-11-30,1.8573504984594122,1.33935563716963,2.711221111699626,1.8573504984594122,1.8573504984594122,0.17840335540581434,0.17840335540581434,0.17840335540581434,-0.012611546525867075,-0.012611546525867075,-0.012611546525867075,0.19101490193168144,0.19101490193168144,0.19101490193168144,0.0,0.0,0.0,2.0357538538652267
456,1998-12-01,1.8570662086241654,1.4461438023559714,2.825579245640105,1.8570662086241654,1.8570662086241654,0.2705979832184987,0.2705979832184987,0.2705979832184987,0.08901274447454186,0.08901274447454186,0.08901274447454186,0.1815852387439569,0.1815852387439569,0.1815852387439569,0.0,0.0,0.0,2.127664191842664
457,1998-12-02,1.8567819187889185,1.4413270967587823,2.798747187698799,1.8567819187889185,1.8567819187889185,0.27764106169929503,0.27764106169929503,0.27764106169929503,0.10593832942716233,0.10593832942716233,0.10593832942716233,0.17170273227213262,0.17170273227213262,0.17170273227213262,0.0,0.0,0.0,2.1344229804882136
458,1998-12-03,1.8564976289536719,1.462386718190665,2.8388787000357603,1.8564976289536719,1.8564976289536719,0.2996285420585681,0.2996285420585681,0.2996285420585681,0.13823290741005104,0.13823290741005104,0.13823290741005104,0.16139563464851708,0.16139563464851708,0.16139563464851708,0.0,0.0,0.0,2.15612617101224
459,1998-12-04,1.8562133391184248,1.368317405599113,2.7533272530061415,1.8562133391184248,1.8562133391184248,0.2362950591405293,0.2362950591405293,0.2362950591405293,0.08559980352878531,0.08559980352878531,0.08559980352878531,0.15069525561174402,0.15069525561174402,0.15069525561174402,0.0,0.0,0.0,2.0925083982589543
460,1998-12-05,1.8559290492831781,1.134840894414411,2.5220970026295113,1.8559290492831781,1.8559290492831781,-0.042228403171660565,-0.042228403171660565,-0.042228403171660565,-0.18186421404734612,-0.18186421404734612,-0.18186421404734612,0.13963581087568555,0.13963581087568555,0.13963581087568555,0.0,0.0,0.0,1.8137006461115175
461,1998-12-06,1.8556447594479313,1.0906273196679281,2.4054057102386737,1.8556447594479313,1.8556447594479313,-0.09605378029020814,-0.09605378029020814,-0.09605378029020814,-0.22430802426720697,-0.22430802426720697,-0.22430802426720697,0.12825424397699883,0.12825424397699883,0.12825424397699883,0.0,0.0,0.0,1.7595909791577231
462,1998-12-07,1.8553604696126842,1.2692218775402382,2.6872396021431353,1.8553604696126842,1.8553604696126842,0.10397847626014528,0.10397847626014528,0.10397847626014528,-0.012611546526123014,-0.012611546526123014,-0.012611546526123014,0.1165900227862683,0.1165900227862683,0.1165900227862683,0.0,0.0,0.0,1.9593389458728294
