,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4032,2008-09-15,0.20964501604608213,-0.44350717826495745,0.9948583956131831,0.20964501604608213,0.20964501604608213,0.02205370025533648,0.02205370025533648,0.02205370025533648,-0.01778293733248647,-0.01778293733248647,-0.01778293733248647,0.03983663758782295,0.03983663758782295,0.03983663758782295,0.0,0.0,0.0,0.2316987163014186
4033,2008-09-16,0.20931889667952416,-0.3360392412214322,1.065448593345556,0.20931889667952416,0.20931889667952416,0.14833183390144364,0.14833183390144364,0.14833183390144364,0.10583408896050628,0.10583408896050628,0.10583408896050628,0.042497744940937325,0.042497744940937325,0.042497744940937325,0.0,0.0,0.0,0.3576507305809678
4034,2008-09-17,0.2089927773129662,-0.33380234884447163,1.077895914834925,0.2089927773129662,0.2089927773129662,0.16710299116310492,0.16710299116310492,0.16710299116310492,0.12180743798722353,0.12180743798722353,0.12180743798722353,0.045295553175881395,0.045295553175881395,0.045295553175881395,0.0,0.0,0.0,0.3760957684760711
4035,2008-09-18,0.20866665794640848,-0.3606743701562083,1.1509265950193872,0.20866665794640848,0.20866665794640848,0.20173448740381575,0.20173448740381575,0.20173448740381575,0.15350320121370195,0.15350320121370195,0.15350320121370195,0.0482312861901138,0.0482312861901138,0.0482312861901138,0.0,0.0,0.0,0.4104011453502242
4036,2008-09-19,0.20834053857985052,-0.3462862439590365,1.0422538019077765,0.20834053857985052,0.20834053857985052,0.15962179827796735,0.15962179827796735,0.15962179827796735,0.10831514794685987,0.10831514794685987,0.10831514794685987,0.05130665033110745,0.05130665033110745,0.05130665033110745,0.0,0.0,0.0,0.3679623368578179
4037,2008-09-20,0.2080144192132928,-0.6637754668207995,0.8020096764187054,0.2080144192132928,0.2080144192132928,-0.14859375579314482,-0.14859375579314482,-0.14859375579314482,-0.2031175882295863,-0.2031175882295863,-0.2031175882295863,0.0545238324364415,0.0545238324364415,0.0545238324364415,0.0,0.0,0.0,0.059420663420147984
4038,2008-09-21,0.20768829984673484,-0.6627083088720236,0.7366014786056837,0.20768829984673484,0.20768829984673484,-0.2106738667170028,-0.2106738667170028,-0.2106738667170028,-0.26855935054586216,-0.26855935054586216,-0.26855935054586216,0.057885483828859295,0.057885483828859295,0.057885483828859295,0.0,0.0,0.0,-0.002985566870267964
4039,2008-09-22,0.20736218048017688,-0.45699524475188724,0.9668009171978642,0.20736218048017688,0.20736218048017688,0.04361175270053426,0.04361175270053426,0.04361175270053426,-0.01778293733227399,-0.01778293733227399,-0.01778293733227399,0.06139469003280827,0.06139469003280827,0.06139469003280827,0.0,0.0,0.0,0.25097393318071115
4040,2008-09-23,0.2070360611136189,-0.30410541333006663,1.0818052923959451,0.2070360611136189,0.2070360611136189,0.17088901513458055,0.17088901513458055,0.17088901513458055,0.10583408896046538,0.10583408896046538,0.10583408896046538,0.06505492617411517,0.06505492617411517,0.06505492617411517,0.0,0.0,0.0,0.3779250762481995
4041,2008-09-24,0.20670994174706117,-0.31968558803266367,1.1308035509454024,0.20670994174706117,0.20670994174706117,0.1906774362089074,0.1906774362089074,0.1906774362089074,0.12180743798724337,0.12180743798724337,0.12180743798724337,0.06886999822166404,0.06886999822166404,0.06886999822166404,0.0,0.0,0.0,0.39738737795596857
4042,2008-09-25,0.2063838223805032,-0.26347708566731515,1.1189086984465928,0.2063838223805032,0.2063838223805032,0.2263471716438715,0.2263471716438715,0.2263471716438715,0.15350320121372807,0.15350320121372807,0.15350320121372807,0.0728439704301434,0.0728439704301434,0.0728439704301434,0.0,0.0,0.0,0.4327309940243747
4043,2008-09-26,0.20605770301394524,-0.2582363242054559,1.0881561189656501,0.20605770301394524,0.20605770301394524,0.18529622748738908,0.18529622748738908,0.18529622748738908,0.10831514794661805,0.10831514794661805,0.10831514794661805,0.07698107954077103,0.07698107954077103,0.07698107954077103,0.0,0.0,0.0,0.3913539305013343
4044,2008-09-27,0.20573158364738753,-0.5908308953352276,0.8236328099175474,0.20573158364738753,0.20573158364738753,-0.12183195173754444,-0.12183195173754444,-0.12183195173754444,-0.2031175882298532,-0.2031175882298532,-0.2031175882298532,0.0812856364923088,0.0812856364923088,0.0812856364923088,0.0,0.0,0.0,0.08389963190984309
4045,2008-09-28,0.20540546428082956,-0.6784281919074,0.7878694901503341,0.20540546428082956,0.20540546428082956,-0.18279743396280035,-0.18279743396280035,-0.18279743396280035,-0.26855935054617275,-0.26855935054617275,-0.26855935054617275,0.08576191658337239,0.08576191658337239,0.08576191658337239,0.0,0.0,0.0,0.022608030318029215
4046,2008-09-29,0.20507934491427182,-0.45018523420585743,1.0041898765307753,0.20507934491427182,0.20507934491427182,0.07263110187602322,0.07263110187602322,0.07263110187602322,-0.01778293733258462,-0.01778293733258462,-0.01778293733258462,0.09041403920860785,0.09041403920860785,0.09041403920860785,0.0,0.0,0.0,0.27771044679029505
4047,2008-09-30,0.20475322554771386,-0.34216299429385527,1.1011451134640884,0.20475322554771386,0.20475322554771386,0.2010799274220346,0.2010799274220346,0.2010799274220346,0.10583408896053441,0.10583408896053441,0.10583408896053441,0.09524583846150018,0.09524583846150018,0.09524583846150018,0.0,0.0,0.0,0.4058331529697484
4048,2008-10-01,0.2044271061811559,-0.2299642883902476,1.1417281065521956,0.2044271061811559,0.2044271061811559,0.222068164042461,0.222068164042461,0.222068164042461,0.12180743798726322,0.12180743798726322,0.12180743798726322,0.10026072605519777,0.10026072605519777,0.10026072605519777,0.0,0.0,0.0,0.4264952702236169
4049,2008-10-02,0.20410098681459818,-0.20677156106817174,1.168457596526363,0.20410098681459818,0.20410098681459818,0.25896474936942265,0.25896474936942265,0.25896474936942265,0.15350320121375421,0.15350320121375421,0.15350320121375421,0.10546154815566848,0.10546154815566848,0.10546154815566848,0.0,0.0,0.0,0.4630657361840208
4050,2008-10-03,0.20377486744804021,-0.2983449015785688,1.0650878097657859,0.20377486744804021,0.20377486744804021,0.21916558579641698,0.21916558579641698,0.21916558579641698,0.10831514794741164,0.10831514794741164,0.10831514794741164,0.11085043784900535,0.11085043784900535,0.11085043784900535,0.0,0.0,0.0,0.42294045324445717
4051,2008-10-04,0.20344874808148225,-0.5850251985983338,0.8084362012562454,0.20344874808148225,0.20344874808148225,-0.08668892315610086,-0.08668892315610086,-0.08668892315610086,-0.20311758822949103,-0.20311758822949103,-0.20311758822949103,0.11642866507339016,0.11642866507339016,0.11642866507339016,0.0,0.0,0.0,0.1167598249253814
4052,2008-10-05,0.2031226287149245,-0.6862927646213427,0.7549059247986553,0.2031226287149245,0.2031226287149245,-0.14636286461109843,-0.14636286461109843,-0.14636286461109843,-0.26855935054598784,-0.26855935054598784,-0.26855935054598784,0.12219648593488941,0.12219648593488941,0.12219648593488941,0.0,0.0,0.0,0.05675976410382608
4053,2008-10-06,0.20279650934836654,-0.4265499622761288,1.021299491364391,0.20279650934836654,0.20279650934836654,0.11037005606231115,0.11037005606231115,0.11037005606231115,-0.017782937332471004,-0.017782937332471004,-0.017782937332471004,0.1281529933947822,0.1281529933947822,0.1281529933947822,0.0,0.0,0.0,0.31316656541067767
4054,2008-10-07,0.20247038998180883,-0.22693623716972844,1.133111528355202,0.20247038998180883,0.20247038998180883,0.24013006032164658,0.24013006032164658,0.24013006032164658,0.1058340889604612,0.1058340889604612,0.1058340889604612,0.1342959713611854,0.1342959713611854,0.1342959713611854,0.0,0.0,0.0,0.4426004503034554
4055,2008-10-08,0.20214427061525087,-0.29193115221541704,1.1867512447912558,0.20214427061525087,0.20214427061525087,0.2624291922281772,0.2624291922281772,0.2624291922281772,0.12180743798725374,0.12180743798725374,0.12180743798725374,0.14062175424092344,0.14062175424092344,0.14062175424092344,0.0,0.0,0.0,0.46457346284342804
4056,2008-10-09,0.2018181512486929,-0.20346756050531398,1.1817376657680425,0.2018181512486929,0.2018181512486929,0.3006282952195799,0.3006282952195799,0.3006282952195799,0.15350320121370603,0.15350320121370603,0.15350320121370603,0.14712509400587384,0.14712509400587384,0.14712509400587384,0.0,0.0,0.0,0.5024464464682727
4057,2008-10-10,0.20149203188213494,-0.2461393656960888,1.2095367016514262,0.20149203188213494,0.20149203188213494,0.26211418475068576,0.26211418475068576,0.26211418475068576,0.1083151479472321,0.1083151479472321,0.1083151479472321,0.1537990368034537,0.1537990368034537,0.1537990368034537,0.0,0.0,0.0,0.4636062166328207
4058,2008-10-11,0.20116591251557722,-0.557031246360575,0.8652773727243112,0.20116591251557722,0.20116591251557722,-0.042482777138588765,-0.042482777138588765,-0.042482777138588765,-0.20311758822966403,-0.20311758822966403,-0.20311758822966403,0.16063481109107525,0.16063481109107525,0.16063481109107525,0.0,0.0,0.0,0.15868313537698847
4059,2008-10-12,0.20083979314901926,-0.572799566941536,0.7805398742891183,0.20083979314901926,0.20083979314901926,-0.10093762134467117,-0.10093762134467117,-0.10093762134467117,-0.26855935054591,-0.26855935054591,-0.26855935054591,0.1676217292012388,0.1676217292012388,0.1676217292012388,0.0,0.0,0.0,0.09990217180434809
4060,2008-10-13,0.20051367378246152,-0.33440144422292206,1.0608154851580347,0.20051367378246152,0.20051367378246152,0.156964166814884,0.156964166814884,0.156964166814884,-0.017782937332159743,-0.017782937332159743,-0.017782937332159743,0.17474710414704378,0.17474710414704378,0.17474710414704378,0.0,0.0,0.0,0.35747784059734555
4061,2008-10-14,0.20018755441590355,-0.21845588510899872,1.2014156541060212,0.20018755441590355,0.20018755441590355,0.2878302723185258,0.2878302723185258,0.2878302723185258,0.1058340889604914,0.1058340889604914,0.1058340889604914,0.18199618335803447,0.18199618335803447,0.18199618335803447,0.0,0.0,0.0,0.4880178267344294
4062,2008-10-15,0.1998614350493456,-0.17997804328310604,1.1803546249398142,0.1998614350493456,0.1998614350493456,0.31115953888197423,0.31115953888197423,0.31115953888197423,0.12180743798726663,0.12180743798726663,0.12180743798726663,0.1893521008947075,0.1893521008947075,0.1893521008947075,0.0,0.0,0.0,0.5110209739313198
4063,2008-10-16,0.19953531568278787,-0.10193828434770756,1.2667139690253788,0.19953531568278787,0.19953531568278787,0.35029905074144624,0.35029905074144624,0.35029905074144624,0.1535032012137322,0.1535032012137322,0.1535032012137322,0.19679584952771403,0.19679584952771403,0.19679584952771403,0.0,0.0,0.0,0.5498343664242341
4064,2008-10-17,0.1992091963162299,-0.18529575392712602,1.2222208204898282,0.1992091963162299,0.1992091963162299,0.3126214218334622,0.3126214218334622,0.3126214218334622,0.10831514794711476,0.10831514794711476,0.10831514794711476,0.20430627388634737,0.20430627388634737,0.20430627388634737,0.0,0.0,0.0,0.5118306181496921
4065,2008-10-18,0.19888307694967194,-0.502464084344607,0.9571478325142826,0.19888307694967194,0.19888307694967194,0.008742497452120997,0.008742497452120997,0.008742497452120997,-0.20311758822983703,-0.20311758822983703,-0.20311758822983703,0.21186008568195797,0.21186008568195797,0.21186008568195797,0.0,0.0,0.0,0.20762557440179294
4066,2008-10-19,0.19855695758311398,-0.5423841173443851,0.8199505788939093,0.19855695758311398,0.19855695758311398,-0.04912744874842704,-0.04912744874842704,-0.04912744874842704,-0.26855935054572505,-0.26855935054572505,-0.26855935054572505,0.21943190179729805,0.21943190179729805,0.21943190179729805,0.0,0.0,0.0,0.14942950883468695
4067,2008-10-20,0.19823083821655624,-0.31607082222804905,1.1051918774303697,0.19823083821655624,0.19823083821655624,0.20921136847203,0.20921136847203,0.20921136847203,-0.017782937333092278,-0.017782937333092278,-0.017782937333092278,0.22699430580512234,0.22699430580512234,0.22699430580512234,0.0,0.0,0.0,0.4074422066885862
4068,2008-10-21,0.19790471884999852,-0.1525354670574163,1.172834157763383,0.19790471884999852,0.19790471884999852,0.34035202220039384,0.34035202220039384,0.34035202220039384,0.1058340889604893,0.1058340889604893,0.1058340889604893,0.2345179332399045,0.2345179332399045,0.2345179332399045,0.0,0.0,0.0,0.5382567410503923
4069,2008-10-22,0.19757859948344056,-0.08607708706273834,1.2847143943599237,0.19757859948344056,0.19757859948344056,0.3637790186860053,0.3637790186860053,0.3637790186860053,0.12180743798725716,0.12180743798725716,0.12180743798725716,0.24197158069874822,0.24197158069874822,0.24197158069874822,0.0,0.0,0.0,0.5613576181694458
4070,2008-10-23,0.1972524801168826,-0.08960541879293417,1.2882093758621567,0.1972524801168826,0.1972524801168826,0.4028255398073192,0.4028255398073192,0.4028255398073192,0.1535032012137766,0.1535032012137766,0.1535032012137766,0.24932233859354258,0.24932233859354258,0.24932233859354258,0.0,0.0,0.0,0.6000780199242018
4071,2008-10-24,0.19692636075032463,-0.18139109731903405,1.2657214866298796,0.19692636075032463,0.19692636075032463,0.36485089506542095,0.36485089506542095,0.36485089506542095,0.10831514794687294,0.10831514794687294,0.10831514794687294,0.256535747118548,0.256535747118548,0.256535747118548,0.0,0.0,0.0,0.5617772558157456
4072,2008-10-25,0.1966002413837669,-0.48337462153122185,1.0212838475895638,0.1966002413837669,0.1966002413837669,0.06045838650981149,0.06045838650981149,0.06045838650981149,-0.20311758822956869,-0.20311758822956869,-0.20311758822956869,0.26357597473938016,0.26357597473938016,0.26357597473938016,0.0,0.0,0.0,0.25705862789357836
4073,2008-10-26,0.19627412201720892,-0.5013294210416739,0.9132503328042483,0.19627412201720892,0.19627412201720892,0.0018466677063574827,0.0018466677063574827,0.0018466677063574827,-0.2685593505460357,-0.2685593505460357,-0.2685593505460357,0.27040601825239324,0.27040601825239324,0.27040601825239324,0.0,0.0,0.0,0.1981207897235664
4074,2008-10-27,0.19594800265065096,-0.27053944571372157,1.1451950273722797,0.19594800265065096,0.19594800265065096,0.259204985879227,0.259204985879227,0.259204985879227,-0.01778293733297864,-0.01778293733297864,-0.01778293733297864,0.2769879232122056,0.2769879232122056,0.2769879232122056,0.0,0.0,0.0,0.45515298852987796
4075,2008-10-28,0.19562188328409325,-0.18318054195161657,1.2935130391058,0.19562188328409325,0.19562188328409325,0.38911711224057066,0.38911711224057066,0.38911711224057066,0.1058340889604872,0.1058340889604872,0.1058340889604872,0.2832830232800835,0.2832830232800835,0.2832830232800835,0.0,0.0,0.0,0.5847389955246639
4076,2008-10-29,0.19529576391753528,-0.13200367292051368,1.3445802209073046,0.19529576391753528,0.19529576391753528,0.4110596347995792,0.4110596347995792,0.4110596347995792,0.12180743798727701,0.12180743798727701,0.12180743798727701,0.2892521968123023,0.2892521968123023,0.2892521968123023,0.0,0.0,0.0,0.6063553987171144
4077,2008-10-30,0.19496964455097754,-0.05510802428723503,1.345672366950814,0.19496964455097754,0.19496964455097754,0.44835933999941646,0.44835933999941646,0.44835933999941646,0.15350320121359928,0.15350320121359928,0.15350320121359928,0.2948561387858172,0.2948561387858172,0.2948561387858172,0.0,0.0,0.0,0.643328984550394
4078,2008-10-31,0.19464352518441957,-0.0948724066098322,1.321733696133099,0.19464352518441957,0.19464352518441957,0.40837079390009356,0.40837079390009356,0.40837079390009356,0.10831514794721106,0.10831514794721106,0.10831514794721106,0.30005564595288253,0.30005564595288253,0.30005564595288253,0.0,0.0,0.0,0.6030143190845132
4079,2008-11-01,0.1943174058178616,-0.41771474007934073,1.0071357935321699,0.1943174058178616,0.1943174058178616,0.10169432469816571,0.10169432469816571,0.10169432469816571,-0.20311758822964773,-0.20311758822964773,-0.20311758822964773,0.30481191292781346,0.30481191292781346,0.30481191292781346,0.0,0.0,0.0,0.2960117305160273
4080,2008-11-02,0.19399128645130365,-0.44040322393131237,0.9742453926523601,0.19399128645130365,0.19399128645130365,0.04052748619518282,0.04052748619518282,0.04052748619518282,-0.2685593505458509,-0.2685593505458509,-0.2685593505458509,0.3090868367410337,0.3090868367410337,0.3090868367410337,0.0,0.0,0.0,0.23451877264648646
4081,2008-11-03,0.19366516708474593,-0.17938421799638568,1.1902715859306314,0.19366516708474593,0.19366516708474593,0.29506038991652106,0.29506038991652106,0.29506038991652106,-0.017782937332667347,-0.017782937332667347,-0.017782937332667347,0.31284332724918834,0.31284332724918834,0.31284332724918834,0.0,0.0,0.0,0.48872555700126696
4082,2008-11-04,0.19333904771818797,-0.10915388465737627,1.3195709447608641,0.19333904771818797,0.19333904771818797,0.421879709628512,0.421879709628512,0.421879709628512,0.10583408896048511,0.10583408896048511,0.10583408896048511,0.31604562066802694,0.31604562066802694,0.31604562066802694,0.0,0.0,0.0,0.6152187573467
4083,2008-11-05,0.19301292835163,-0.10974183733347581,1.3344491846080615,0.19301292835163,0.19301292835163,0.44046703138510634,0.44046703138510634,0.44046703138510634,0.12180743798723129,0.12180743798723129,0.12180743798723129,0.3186595933978751,0.3186595933978751,0.3186595933978751,0.0,0.0,0.0,0.6334799597367363
4084,2008-11-06,0.19268680898507204,-0.032246032130029925,1.3361679444040484,0.19268680898507204,0.19268680898507204,0.47415627445540226,0.47415627445540226,0.47415627445540226,0.15350320121364372,0.15350320121364372,0.15350320121364372,0.3206530732417585,0.3206530732417585,0.3206530732417585,0.0,0.0,0.0,0.6668430834404743
4085,2008-11-07,0.19236068961851432,-0.04924730999548526,1.3259023895483668,0.19236068961851432,0.19236068961851432,0.4303112930214858,0.4303112930214858,0.4303112930214858,0.10831514794709377,0.10831514794709377,0.10831514794709377,0.3219961450743921,0.3219961450743921,0.3219961450743921,0.0,0.0,0.0,0.6226719826400001
4086,2008-11-08,0.19203457025195636,-0.39186668527575663,0.9797664482509262,0.19203457025195636,0.19203457025195636,0.11954385977724898,0.11954385977724898,0.11954385977724898,-0.2031175882299146,-0.2031175882299146,-0.2031175882299146,0.32266144800716356,0.32266144800716356,0.32266144800716356,0.0,0.0,0.0,0.3115784300292053
4087,2008-11-09,0.19170845088539887,-0.44545313558917654,0.9267172239973881,0.19170845088539887,0.19170845088539887,0.05406511056496636,0.05406511056496636,0.05406511056496636,-0.2685593505457729,-0.2685593505457729,-0.2685593505457729,0.3226244611107393,0.3226244611107393,0.3226244611107393,0.0,0.0,0.0,0.24577356145036522
4088,2008-11-10,0.1913823315188409,-0.20048215887692672,1.1610932758326364,0.1913823315188409,0.1913823315188409,0.3040808374696857,0.3040808374696857,0.3040808374696857,-0.017782937333076836,-0.017782937333076836,-0.017782937333076836,0.32186377480276257,0.32186377480276257,0.32186377480276257,0.0,0.0,0.0,0.4954631689885266
4089,2008-11-11,0.19105621215228294,-0.0771390067622123,1.3443701568199846,0.19105621215228294,0.19105621215228294,0.4261954340441541,0.4261954340441541,0.4261954340441541,0.10583408896051534,0.10583408896051534,0.10583408896051534,0.32036134508363884,0.32036134508363884,0.32036134508363884,0.0,0.0,0.0,0.617251646196437
4090,2008-11-12,0.19073009278572498,-0.0873962976794817,1.284896961671241,0.19073009278572498,0.19073009278572498,0.4399101658954331,0.4399101658954331,0.4399101658954331,0.12180743798728046,0.12180743798728046,0.12180743798728046,0.31810272790815264,0.31810272790815264,0.31810272790815264,0.0,0.0,0.0,0.630640258681158
4091,2008-11-13,0.19040397341916723,0.008960065857731937,1.3753864923906296,0.19040397341916723,0.19040397341916723,0.4685804923273541,0.4685804923273541,0.4685804923273541,0.15350320121366984,0.15350320121366984,0.15350320121366984,0.31507729111368415,0.31507729111368415,0.31507729111368415,0.0,0.0,0.0,0.6589844657465214
4092,2008-11-14,0.19007785405260927,-0.1373356008576339,1.3103384643579494,0.19007785405260927,0.19007785405260927,0.41959354943344424,0.41959354943344424,0.41959354943344424,0.10831514794685194,0.10831514794685194,0.10831514794685194,0.3112784014865922,0.3112784014865922,0.3112784014865922,0.0,0.0,0.0,0.6096714034860535
4093,2008-11-15,0.1897517346860513,-0.43475030573798606,0.9809314368413719,0.1897517346860513,0.1897517346860513,0.10358599650511414,0.10358599650511414,0.10358599650511414,-0.2031175882300876,-0.2031175882300876,-0.2031175882300876,0.3067035847352017,0.3067035847352017,0.3067035847352017,0.0,0.0,0.0,0.29333773119116546
4094,2008-11-16,0.18942561531949334,-0.454352048079931,0.888614738762343,0.18942561531949334,0.18942561531949334,0.03279530580326171,0.03279530580326171,0.03279530580326171,-0.26855935054625824,-0.26855935054625824,-0.26855935054625824,0.30135465634951997,0.30135465634951997,0.30135465634951997,0.0,0.0,0.0,0.22222092112275504
4095,2008-11-17,0.18909949595293563,-0.23358907311735283,1.1496257741708058,0.18909949595293563,0.18909949595293563,0.27745488422928216,0.27745488422928216,0.27745488422928216,-0.017782937332864363,-0.017782937332864363,-0.017782937332864363,0.2952378215621465,0.2952378215621465,0.2952378215621465,0.0,0.0,0.0,0.4665543801822178
4096,2008-11-18,0.18877337658637766,-0.13367122321563515,1.3014009353145233,0.18877337658637766,0.18877337658637766,0.3941978318410267,0.3941978318410267,0.3941978318410267,0.10583408896044212,0.10583408896044212,0.10583408896044212,0.28836374288058453,0.28836374288058453,0.28836374288058453,0.0,0.0,0.0,0.5829712084274044
4097,2008-11-19,0.1884472572198197,-0.1587060244183398,1.3153374046994761,0.1884472572198197,0.1884472572198197,0.4025550119217589,0.4025550119217589,0.4025550119217589,0.12180743798727098,0.12180743798727098,0.12180743798727098,0.280747573934488,0.280747573934488,0.280747573934488,0.0,0.0,0.0,0.5910022691415786
4098,2008-11-20,0.18812113785326195,-0.0897913861340879,1.3607191377812677,0.18812113785326195,0.18812113785326195,0.42591215988558884,0.42591215988558884,0.42591215988558884,0.1535032012137326,0.1535032012137326,0.1535032012137326,0.2724089586718562,0.2724089586718562,0.2724089586718562,0.0,0.0,0.0,0.6140332977388507
4099,2008-11-21,0.187795018486704,-0.15744524146886435,1.2822088064450068,0.187795018486704,0.187795018486704,0.3716871431879066,0.3716871431879066,0.3716871431879066,0.10831514794719009,0.10831514794719009,0.10831514794719009,0.2633719952407165,0.2633719952407165,0.2633719952407165,0.0,0.0,0.0,0.5594821616746106
4100,2008-11-22,0.18746889912014603,-0.5170733327317134,0.9339353396723378,0.18746889912014603,0.18746889912014603,0.0505475759775686,0.0505475759775686,0.0505475759775686,-0.20311758822981932,-0.20311758822981932,-0.20311758822981932,0.2536651642073879,0.2536651642073879,0.2536651642073879,0.0,0.0,0.0,0.23801647509771462
4101,2008-11-23,0.18714277975358806,-0.5295356632963656,0.8943345924222167,0.18714277975358806,0.18714277975358806,-0.025238129463509895,-0.025238129463509895,-0.025238129463509895,-0.2685593505461803,-0.2685593505461803,-0.2685593505461803,0.24332122108267043,0.24332122108267043,0.24332122108267043,0.0,0.0,0.0,0.16190465029007817
4102,2008-11-24,0.1868166603870306,-0.2671285638101267,1.0879728123279917,0.1868166603870306,0.1868166603870306,0.2145941161206814,0.2145941161206814,0.2145941161206814,-0.01778293733275074,-0.01778293733275074,-0.01778293733275074,0.23237705345343218,0.23237705345343218,0.23237705345343218,0.0,0.0,0.0,0.401410776507712
4103,2008-11-25,0.18649054102047263,-0.23227966496707741,1.2072850372404331,0.18649054102047263,0.18649054102047263,0.32670759230455265,0.32670759230455265,0.32670759230455265,0.10583408896051115,0.10583408896051115,0.10583408896051115,0.22087350334404143,0.22087350334404143,0.22087350334404143,0.0,0.0,0.0,0.5131981333250253
4104,2008-11-26,0.18616442165391467,-0.1373263990074126,1.2658988889296474,0.18616442165391467,0.18616442165391467,0.33066259374343976,0.33066259374343976,0.33066259374343976,0.12180743798729082,0.12180743798729082,0.12180743798729082,0.20885515575614902,0.20885515575614902,0.20885515575614902,0.0,0.0,0.0,0.5168270153973544
4105,2008-11-27,0.18583830228735693,-0.17532074516902665,1.2820227563323277,0.18583830228735693,0.18583830228735693,0.34987329586975247,0.34987329586975247,0.34987329586975247,0.15350320121364786,0.15350320121364786,0.15350320121364786,0.19637009465610455,0.19637009465610455,0.19637009465610455,0.0,0.0,0.0,0.5357115981571094
4106,2008-11-28,0.18551218292079896,-0.21746420052868526,1.1375559598218572,0.18551218292079896,0.18551218292079896,0.29178477593671676,0.29178477593671676,0.29178477593671676,0.10831514794701051,0.10831514794701051,0.10831514794701051,0.18346962798970623,0.18346962798970623,0.18346962798970623,0.0,0.0,0.0,0.4772969588575157
4107,2008-11-29,0.185186063554241,-0.5067627158672858,0.8489010559254816,0.185186063554241,0.185186063554241,-0.0329096046251831,-0.0329096046251831,-0.0329096046251831,-0.20311758822989837,-0.20311758822989837,-0.20311758822989837,0.17020798360471526,0.17020798360471526,0.17020798360471526,0.0,0.0,0.0,0.1522764589290579
4108,2008-11-30,0.18485994418768303,-0.6331013882938659,0.7914045745548737,0.18485994418768303,0.18485994418768303,-0.11191737229973568,-0.11191737229973568,-0.11191737229973568,-0.26855935054599545,-0.26855935054599545,-0.26855935054599545,0.15664197824625978,0.15664197824625978,0.15664197824625978,0.0,0.0,0.0,0.07294257188794735
4109,2008-12-01,0.18453382482112532,-0.41582387914753843,1.0893649559690166,0.18453382482112532,0.18453382482112532,0.12504772472663742,0.12504772472663742,0.12504772472663742,-0.017782937332439453,-0.017782937332439453,-0.017782937332439453,0.14283066205907685,0.14283066205907685,0.14283066205907685,0.0,0.0,0.0,0.30958154954776274
4110,2008-12-02,0.18420770545456736,-0.3048596612994789,1.1481214695793818,0.18420770545456736,0.18420770545456736,0.23466903023843863,0.23466903023843863,0.23466903023843863,0.10583408896054136,0.10583408896054136,0.10583408896054136,0.12883494127789727,0.12883494127789727,0.12883494127789727,0.0,0.0,0.0,0.418876735693006
4111,2008-12-03,0.1838815860880094,-0.30138706902296686,1.0783073056862704,0.1838815860880094,0.1838815860880094,0.2365246199998464,0.2365246199998464,0.2365246199998464,0.12180743798723806,0.12180743798723806,0.12180743798723806,0.11471718201260829,0.11471718201260829,0.11471718201260829,0.0,0.0,0.0,0.4204062060878558
4112,2008-12-04,0.18355546672145165,-0.2565935635193685,1.112604691685584,0.18355546672145165,0.18355546672145165,0.25404399944878153,0.25404399944878153,0.25404399944878153,0.15350320121369226,0.15350320121369226,0.15350320121369226,0.1005407982350892,0.1005407982350892,0.1005407982350892,0.0,0.0,0.0,0.43759946617023315
4113,2008-12-05,0.18322934735489368,-0.3428277076965825,1.117902806271733,0.18322934735489368,0.18322934735489368,0.19468497519430766,0.19468497519430766,0.19468497519430766,0.10831514794683092,0.10831514794683092,0.10831514794683092,0.08636982724747672,0.08636982724747672,0.08636982724747672,0.0,0.0,0.0,0.3779143225492013
4114,2008-12-06,0.18290322798833572,-0.6799614943796062,0.7840906698164483,0.18290322798833572,0.18290322798833572,-0.13084909217513163,-0.13084909217513163,-0.13084909217513163,-0.2031175882301652,-0.2031175882301652,-0.2031175882301652,0.07226849605503363,0.07226849605503363,0.07226849605503363,0.0,0.0,0.0,0.05205413581320409
4115,2008-12-07,0.18257710862177776,-0.759445312311113,0.6690090509863085,0.18257710862177776,0.18257710862177776,-0.2102585683658566,-0.2102585683658566,-0.2102585683658566,-0.2685593505463061,-0.2685593505463061,-0.2685593505463061,0.058300782180449456,0.058300782180449456,0.058300782180449456,0.0,0.0,0.0,-0.027681459744078846
4116,2008-12-08,0.18225098925522004,-0.5221021897626473,0.8723763717395556,0.18225098925522004,0.18225098925522004,0.026747035203765403,0.026747035203765403,0.026747035203765403,-0.017782937332848907,-0.017782937332848907,-0.017782937332848907,0.044529972536614316,0.044529972536614316,0.044529972536614316,0.0,0.0,0.0,0.20899802445898544
4117,2008-12-09,0.18192486988866208,-0.4163523282331739,1.046701632945634,0.18192486988866208,0.18192486988866208,0.1368523129845244,0.1368523129845244,0.1368523129845244,0.10583408896053927,0.10583408896053927,0.10583408896053927,0.031018224023985103,0.031018224023985103,0.031018224023985103,0.0,0.0,0.0,0.31877718287318646
4118,2008-12-10,0.18159875052210434,-0.40652431353856106,1.0076600061217336,0.18159875052210434,0.18159875052210434,0.13963356751907074,0.13963356751907074,0.13963356751907074,0.12180743798725793,0.12180743798725793,0.12180743798725793,0.017826129531812826,0.017826129531812826,0.017826129531812826,0.0,0.0,0.0,0.3212323180411751
