,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4665,2010-06-10 01:00:00,-1.0867492319498895,-2.1744411849090897,-0.3912862069720241,-1.0867492319498895,-1.0867492319498895,-0.20548524806670454,-0.20548524806670454,-0.20548524806670454,-0.2503950807653069,-0.2503950807653069,-0.2503950807653069,0.12058300024356919,0.12058300024356919,0.12058300024356919,-0.0756731675449667,-0.0756731675449667,-0.0756731675449667,0.0,0.0,0.0,-1.2922344800165941
4666,2010-06-11 01:00:00,-1.087174352848542,-2.1562698374314295,-0.37750156978235494,-1.087174352848542,-1.087174352848542,-0.18568155469423464,-0.18568155469423464,-0.18568155469423464,-0.25039508076714867,-0.25039508076714867,-0.25039508076714867,0.13886384260538095,0.13886384260538095,0.13886384260538095,-0.07415031653246695,-0.07415031653246695,-0.07415031653246695,0.0,0.0,0.0,-1.2728559075427768
4667,2010-06-12 01:00:00,-1.0875994737471948,-2.266705108886731,-0.5404163188669452,-1.0875994737471948,-1.0875994737471948,-0.2994972827021638,-0.2994972827021638,-0.2994972827021638,-0.25039508076235045,-0.25039508076235045,-0.25039508076235045,0.023586274349305734,0.023586274349305734,0.023586274349305734,-0.07268847628911912,-0.07268847628911912,-0.07268847628911912,0.0,0.0,0.0,-1.3870967564493586
4668,2010-06-13 01:00:00,-1.0880245946458469,-2.5540500949538227,-0.7825100482024185,-1.0880245946458469,-1.0880245946458469,-0.5580317321169684,-0.5580317321169684,-0.5580317321169684,-0.2503950807641922,-0.2503950807641922,-0.2503950807641922,-0.23636569323901876,-0.23636569323901876,-0.23636569323901876,-0.0712709581137573,-0.0712709581137573,-0.0712709581137573,0.0,0.0,0.0,-1.6460563267628152
4669,2010-06-14 01:00:00,-1.0884497155444992,-2.429399589810269,-0.6591904165773086,-1.0884497155444992,-1.0884497155444992,-0.5099488297814587,-0.5099488297814587,-0.5099488297814587,-0.2503950807660338,-0.2503950807660338,-0.2503950807660338,-0.18967325492877218,-0.18967325492877218,-0.18967325492877218,-0.0698804940866528,-0.0698804940866528,-0.0698804940866528,0.0,0.0,0.0,-1.598398545325958
4670,2010-06-15 01:00:00,-1.0888748364431518,-2.283360996504625,-0.4743182793421343,-1.0888748364431518,-1.0888748364431518,-0.27575388078378177,-0.27575388078378177,-0.27575388078378177,-0.2503950807612357,-0.2503950807612357,-0.2503950807612357,0.04314065921670066,0.04314065921670066,0.04314065921670066,-0.06849945923924666,-0.06849945923924666,-0.06849945923924666,0.0,0.0,0.0,-1.3646287172269336
4671,2010-06-16 01:00:00,-1.0892999573418045,-2.2348830242432562,-0.3823000617963261,-1.0892999573418045,-1.0892999573418045,-0.217640008135868,-0.217640008135868,-0.217640008135868,-0.25039508076307737,-0.25039508076307737,-0.25039508076307737,0.09986517175334318,0.09986517175334318,0.09986517175334318,-0.06711009912613367,-0.06711009912613367,-0.06711009912613367,0.0,0.0,0.0,-1.3069399654776725
4672,2010-06-17 01:00:00,-1.0897250782404566,-2.1397407398658315,-0.3976243331249497,-1.0897250782404566,-1.0897250782404566,-0.19550684078618843,-0.19550684078618843,-0.19550684078618843,-0.25039508076677647,-0.25039508076677647,-0.25039508076677647,0.1205830002435234,0.1205830002435234,0.1205830002435234,-0.06569476026293548,-0.06569476026293548,-0.06569476026293548,0.0,0.0,0.0,-1.285231919026645
4673,2010-06-18 01:00:00,-1.090150199139109,-2.1137017273641256,-0.40514527614740997,-1.090150199139109,-1.090150199139109,-0.175767359005016,-0.175767359005016,-0.175767359005016,-0.25039508076687794,-0.25039508076687794,-0.25039508076687794,0.13886384260536386,0.13886384260536386,0.13886384260536386,-0.06423612084350196,-0.06423612084350196,-0.06423612084350196,0.0,0.0,0.0,-1.2659175581441249
4674,2010-06-19 01:00:00,-1.0905753200377615,-2.242097605702553,-0.4686942953604308,-1.0905753200377615,-1.0905753200377615,-0.2895262255410364,-0.2895262255410364,-0.2895262255410364,-0.25039508076207984,-0.25039508076207984,-0.25039508076207984,0.023586274349106512,0.023586274349106512,0.023586274349106512,-0.06271741912806313,-0.06271741912806313,-0.06271741912806313,0.0,0.0,0.0,-1.380101545578798
