,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3788,2007-11-30,-0.3290528736337342,-0.6874516653420158,0.39920991091768543,-0.3290528736337342,-0.3290528736337342,0.2053671180885543,0.2053671180885543,0.2053671180885543,0.04988368687406231,0.04988368687406231,0.04988368687406231,0.15548343121449196,0.15548343121449196,0.15548343121449196,0.0,0.0,0.0,-0.12368575554517991
3789,2007-12-01,-0.3292784696331461,-0.7942525865405278,0.26839100597121485,-0.3292784696331461,-0.3292784696331461,0.07311283460653904,0.07311283460653904,0.07311283460653904,-0.08018781366765494,-0.08018781366765494,-0.08018781366765494,0.15330064827419398,0.15330064827419398,0.15330064827419398,0.0,0.0,0.0,-0.25616563502660705
3790,2007-12-02,-0.3295040656325582,-0.7644630699390631,0.28734953232352106,-0.3295040656325582,-0.3295040656325582,0.08723006002169166,0.08723006002169166,0.08723006002169166,-0.06364026368540271,-0.06364026368540271,-0.06364026368540271,0.15087032370709436,0.15087032370709436,0.15087032370709436,0.0,0.0,0.0,-0.24227400561086654
3791,2007-12-03,-0.32972966163197026,-0.7551110739354413,0.3374401108111404,-0.32972966163197026,-0.32972966163197026,0.11777435817168644,0.11777435817168644,0.11777435817168644,-0.03042278476997574,-0.03042278476997574,-0.03042278476997574,0.14819714294166217,0.14819714294166217,0.14819714294166217,0.0,0.0,0.0,-0.21195530346028382
3792,2007-12-04,-0.32995525763138234,-0.6960577374923943,0.35920504854035873,-0.32995525763138234,-0.32995525763138234,0.1759527165512041,0.1759527165512041,0.1759527165512041,0.0306651248830864,0.0306651248830864,0.0306651248830864,0.14528759166811772,0.14528759166811772,0.14528759166811772,0.0,0.0,0.0,-0.15400254108017825
3793,2007-12-05,-0.3301808536307944,-0.6969526783778461,0.37012154222784355,-0.3301808536307944,-0.3301808536307944,0.17809635429856369,0.17809635429856369,0.17809635429856369,0.03594640189044681,0.03594640189044681,0.03594640189044681,0.14214995240811693,0.14214995240811693,0.14214995240811693,0.0,0.0,0.0,-0.15208449933223073
3794,2007-12-06,-0.3304064496302065,-0.653906185150067,0.46422338659784135,-0.3304064496302065,-0.3304064496302065,0.19654993226663925,0.19654993226663925,0.19654993226663925,0.05775564847581734,0.05775564847581734,0.05775564847581734,0.13879428379082193,0.13879428379082193,0.13879428379082193,0.0,0.0,0.0,-0.13385651736356724
3795,2007-12-07,-0.33063204562961857,-0.6706816269743964,0.3753059231311906,-0.33063204562961857,-0.33063204562961857,0.18511606938852582,0.18511606938852582,0.18511606938852582,0.049883686874021865,0.049883686874021865,0.049883686874021865,0.13523238251450392,0.13523238251450392,0.13523238251450392,0.0,0.0,0.0,-0.14551597624109275
3796,2007-12-08,-0.33085764162903064,-0.8275183795457629,0.24472520405103224,-0.33085764162903064,-0.33085764162903064,0.05128991447762448,0.05128991447762448,0.05128991447762448,-0.08018781366772101,-0.08018781366772101,-0.08018781366772101,0.1314777281453455,0.1314777281453455,0.1314777281453455,0.0,0.0,0.0,-0.27956772715140615
3797,2007-12-09,-0.3310832376284427,-0.8049429430626138,0.23192303781684917,-0.3310832376284427,-0.3310832376284427,0.06390514739170783,0.06390514739170783,0.06390514739170783,-0.06364026368538005,-0.06364026368538005,-0.06364026368538005,0.1275454110770879,0.1275454110770879,0.1275454110770879,0.0,0.0,0.0,-0.2671780902367349
3798,2007-12-10,-0.3313088336278548,-0.7867484573906263,0.31838241171799436,-0.3313088336278548,-0.3313088336278548,0.09302925937461258,0.09302925937461258,0.09302925937461258,-0.03042278476990647,-0.03042278476990647,-0.03042278476990647,0.12345204414451907,0.12345204414451907,0.12345204414451907,0.0,0.0,0.0,-0.2382795742532422
3799,2007-12-11,-0.33153442962726687,-0.7489974107631868,0.33923124585390463,-0.33153442962726687,-0.33153442962726687,0.14988078343273026,0.14988078343273026,0.14988078343273026,0.030665124883042013,0.030665124883042013,0.030665124883042013,0.11921565854968823,0.11921565854968823,0.11921565854968823,0.0,0.0,0.0,-0.1816536461945366
3800,2007-12-12,-0.3317600256266788,-0.6637603143276581,0.39549157833210874,-0.3317600256266788,-0.3317600256266788,0.15080198680975143,0.15080198680975143,0.15080198680975143,0.03594640189044506,0.03594640189044506,0.03594640189044506,0.11485558491930639,0.11485558491930639,0.11485558491930639,0.0,0.0,0.0,-0.18095803881692735
3801,2007-12-13,-0.33198562162609097,-0.7067720199478014,0.3646061485723689,-0.33198562162609097,-0.33198562162609097,0.16814796894043738,0.16814796894043738,0.16814796894043738,0.05775564847580081,0.05775564847580081,0.05775564847580081,0.11039232046463658,0.11039232046463658,0.11039232046463658,0.0,0.0,0.0,-0.1638376526856536
3802,2007-12-14,-0.33221121762550304,-0.6837825662492041,0.3889149846767976,-0.33221121762550304,-0.33221121762550304,0.15573107023233052,0.15573107023233052,0.15573107023233052,0.049883686873981425,0.049883686873981425,0.049883686873981425,0.10584738335834909,0.10584738335834909,0.10584738335834909,0.0,0.0,0.0,-0.17648014739317253
3803,2007-12-15,-0.3324368136249151,-0.8741045379580815,0.18330089513774878,-0.3324368136249151,-0.3324368136249151,0.021055341908750407,0.021055341908750407,0.021055341908750407,-0.08018781366775685,-0.08018781366775685,-0.08018781366775685,0.10124315557650727,0.10124315557650727,0.10124315557650727,0.0,0.0,0.0,-0.3113814717161647
3804,2007-12-16,-0.3326624096243271,-0.8671623111298822,0.19737047342879774,-0.3326624096243271,-0.3326624096243271,0.03296245188977542,0.03296245188977542,0.03296245188977542,-0.06364026368535741,-0.06364026368535741,-0.06364026368535741,0.09660271557513282,0.09660271557513282,0.09660271557513282,0.0,0.0,0.0,-0.29969995773455166
3805,2007-12-17,-0.33288800562373916,-0.8224656134048574,0.2942038019206018,-0.33288800562373916,-0.33288800562373916,0.06152687750912091,0.06152687750912091,0.06152687750912091,-0.030422784770108676,-0.030422784770108676,-0.030422784770108676,0.09194966227922957,0.09194966227922957,0.09194966227922957,0.0,0.0,0.0,-0.27136112811461827
3806,2007-12-18,-0.33311360162315123,-0.7455045339921833,0.29059120154057344,-0.33311360162315123,-0.33311360162315123,0.1179730568397912,0.1179730568397912,0.1179730568397912,0.030665124883022223,0.030665124883022223,0.030665124883022223,0.08730793195676897,0.08730793195676897,0.08730793195676897,0.0,0.0,0.0,-0.21514054478336003
3807,2007-12-19,-0.33333919762256325,-0.7687121434212313,0.3357879881345774,-0.33333919762256325,-0.33333919762256325,0.11864801151953462,0.11864801151953462,0.11864801151953462,0.03594640189035634,0.03594640189035634,0.03594640189035634,0.08270160962917827,0.08270160962917827,0.08270160962917827,0.0,0.0,0.0,-0.21469118610302862
3808,2007-12-20,-0.3335647936219755,-0.7255804865744271,0.3411591597473504,-0.3335647936219755,-0.3335647936219755,0.13591038520933557,0.13591038520933557,0.13591038520933557,0.05775564847590971,0.05775564847590971,0.05775564847590971,0.07815473673342585,0.07815473673342585,0.07815473673342585,0.0,0.0,0.0,-0.19765440841263993
3809,2007-12-21,-0.3337903896213874,-0.7766902938518496,0.2975408956680723,-0.3337903896213874,-0.3337903896213874,0.12357480367111352,0.12357480367111352,0.12357480367111352,0.04988368687385462,0.04988368687385462,0.04988368687385462,0.07369111679725888,0.07369111679725888,0.07369111679725888,0.0,0.0,0.0,-0.2102155859502739
3810,2007-12-22,-0.3340159856207995,-0.8619490693335163,0.1334963343894749,-0.3340159856207995,-0.3340159856207995,-0.010853692748674652,-0.010853692748674652,-0.010853692748674652,-0.08018781366765995,-0.08018781366765995,-0.08018781366765995,0.0693341209189853,0.0693341209189853,0.0693341209189853,0.0,0.0,0.0,-0.34486967836947413
3811,2007-12-23,-0.33424158162021156,-0.8787846441885128,0.15364595886721852,-0.33424158162021156,-0.33424158162021156,0.0014662311698312382,0.0014662311698312382,0.0014662311698312382,-0.06364026368541714,-0.06364026368541714,-0.06364026368541714,0.06510649485524837,0.06510649485524837,0.06510649485524837,0.0,0.0,0.0,-0.3327753504503803
3812,2007-12-24,-0.33446717761962363,-0.8322212688720477,0.25658798678707856,-0.33446717761962363,-0.33446717761962363,0.030607384744550842,0.030607384744550842,0.030607384744550842,-0.030422784770039416,-0.030422784770039416,-0.030422784770039416,0.061030169514590255,0.061030169514590255,0.061030169514590255,0.0,0.0,0.0,-0.3038597928750728
3813,2007-12-25,-0.3346927736190357,-0.7879593652522408,0.25974108225144027,-0.3346927736190357,-0.3346927736190357,0.08779120151475045,0.08779120151475045,0.08779120151475045,0.030665124883002437,0.030665124883002437,0.030665124883002437,0.05712607663174801,0.05712607663174801,0.05712607663174801,0.0,0.0,0.0,-0.24690157210428526
3814,2007-12-26,-0.3349183696184478,-0.8040523038481351,0.3126329214764563,-0.3349183696184478,-0.3349183696184478,0.08936037324731787,0.08936037324731787,0.08936037324731787,0.035946401890407244,0.035946401890407244,0.035946401890407244,0.05341397135691064,0.05341397135691064,0.05341397135691064,0.0,0.0,0.0,-0.2455579963711299
3815,2007-12-27,-0.33514396561785986,-0.7615381598995504,0.3216684241271773,-0.33514396561785986,-0.33514396561785986,0.10766791191253117,0.10766791191253117,0.10766791191253117,0.057755648475826954,0.057755648475826954,0.057755648475826954,0.049912263436704234,0.049912263436704234,0.049912263436704234,0.0,0.0,0.0,-0.2274760537053287
3816,2007-12-28,-0.33536956161727194,-0.7982541981378245,0.30458051474861114,-0.33536956161727194,-0.33536956161727194,0.09652154546346063,0.09652154546346063,0.09652154546346063,0.049883686873979684,0.049883686873979684,0.049883686873979684,0.04663785858948095,0.04663785858948095,0.04663785858948095,0.0,0.0,0.0,-0.2388480161538113
3817,2007-12-29,-0.335595157616684,-0.916612296944717,0.14186427394751117,-0.335595157616684,-0.335595157616684,-0.03658180207995046,-0.03658180207995046,-0.03658180207995046,-0.08018781366772601,-0.08018781366772601,-0.08018781366772601,0.04360601158777555,0.04360601158777555,0.04360601158777555,0.0,0.0,0.0,-0.37217695969663445
3818,2007-12-30,-0.3358207536160961,-0.8563295737901705,0.2032840775669225,-0.3358207536160961,-0.3358207536160961,-0.022810071229695087,-0.022810071229695087,-0.022810071229695087,-0.06364026368539448,-0.06364026368539448,-0.06364026368539448,0.04083019245569941,0.04083019245569941,0.04083019245569941,0.0,0.0,0.0,-0.3586308248457912
3819,2007-12-31,-0.33604634961550817,-0.892628118507633,0.22103466504977268,-0.33604634961550817,-0.33604634961550817,0.007899182300660184,0.007899182300660184,0.007899182300660184,-0.030422784769970148,-0.030422784769970148,-0.030422784769970148,0.038321967070630326,0.038321967070630326,0.038321967070630326,0.0,0.0,0.0,-0.328147167314848
3820,2008-01-01,-0.3362719456149201,-0.7931488583803508,0.27918889800131513,-0.3362719456149201,-0.3362719456149201,0.06675601820978729,0.06675601820978729,0.06675601820978729,0.030665124883108824,0.030665124883108824,0.030665124883108824,0.036090893326678454,0.036090893326678454,0.036090893326678454,0.0,0.0,0.0,-0.2695159274051328
3821,2008-01-02,-0.33649754161433215,-0.7747374215867577,0.2704299529388045,-0.33649754161433215,-0.33649754161433215,0.07009083576497462,0.07009083576497462,0.07009083576497462,0.03594640189026588,0.03594640189026588,0.03594640189026588,0.03414443387470872,0.03414443387470872,0.03414443387470872,0.0,0.0,0.0,-0.26640670584935755
3822,2008-01-03,-0.3367231376137444,-0.7812457602477113,0.24984739432609057,-0.3367231376137444,-0.3367231376137444,0.09024353477621419,0.09024353477621419,0.09024353477621419,0.05775564847581042,0.05775564847581042,0.05775564847581042,0.032487886300403765,0.032487886300403765,0.032487886300403765,0.0,0.0,0.0,-0.2464796028375302
3823,2008-01-04,-0.3369487336131564,-0.7575449918349731,0.31867334207416637,-0.3369487336131564,-0.3369487336131564,0.08100801831418686,0.08100801831418686,0.08100801831418686,0.04988368687393924,0.04988368687393924,0.04988368687393924,0.03112433144024762,0.03112433144024762,0.03112433144024762,0.0,0.0,0.0,-0.25594071529896956
3824,2008-01-05,-0.3371743296125684,-0.8907581495846033,0.12513306228050314,-0.3371743296125684,-0.3371743296125684,-0.050133213301076916,-0.050133213301076916,-0.050133213301076916,-0.08018781366779208,-0.08018781366779208,-0.08018781366779208,0.03005460036671516,0.03005460036671516,0.03005460036671516,0.0,0.0,0.0,-0.3873075429136453
3825,2008-01-06,-0.33739992561198046,-0.9283075525973659,0.17861859702745497,-0.33739992561198046,-0.33739992561198046,-0.034363003285574206,-0.034363003285574206,-0.034363003285574206,-0.06364026368533993,-0.06364026368533993,-0.06364026368533993,0.029277260399765703,0.029277260399765703,0.029277260399765703,0.0,0.0,0.0,-0.3717629288975547
3826,2008-01-07,-0.33762552161139253,-0.8860610096545738,0.18308905603714593,-0.33762552161139253,-0.33762552161139253,-0.0016341644458323053,-0.0016341644458323053,-0.0016341644458323053,-0.03042278477012435,-0.03042278477012435,-0.03042278477012435,0.02878862032429205,0.02878862032429205,0.02878862032429205,0.0,0.0,0.0,-0.33925968605722484
3827,2008-01-08,-0.3378511176108046,-0.8515360192504423,0.19662723961108766,-0.3378511176108046,-0.3378511176108046,0.05924787969658627,0.05924787969658627,0.05924787969658627,0.030665124883064436,0.030665124883064436,0.030665124883064436,0.028582754813521842,0.028582754813521842,0.028582754813521842,0.0,0.0,0.0,-0.2786032379142183
3828,2008-01-09,-0.3380767136102167,-0.7777640114447704,0.24002783616493073,-0.3380767136102167,-0.3380767136102167,0.06459794976915058,0.06459794976915058,0.06459794976915058,0.03594640189031679,0.03594640189031679,0.03594640189031679,0.028651547878833797,0.028651547878833797,0.028651547878833797,0.0,0.0,0.0,-0.2734787638410661
3829,2008-01-10,-0.3383023096096287,-0.7897345020738525,0.2751320705387105,-0.3383023096096287,-0.3383023096096287,0.08674040346419865,0.08674040346419865,0.08674040346419865,0.0577556484757939,0.0577556484757939,0.0577556484757939,0.028984754988404773,0.028984754988404773,0.028984754988404773,0.0,0.0,0.0,-0.25156190614543006
3830,2008-01-11,-0.3385279056090408,-0.803696519420617,0.31406699098377416,-0.3385279056090408,-0.3385279056090408,0.07945377019643622,0.07945377019643622,0.07945377019643622,0.0498836868738988,0.0498836868738988,0.0498836868738988,0.029570083322537424,0.029570083322537424,0.029570083322537424,0.0,0.0,0.0,-0.25907413541260454
3831,2008-01-12,-0.33875350160845286,-0.9416100745396716,0.12904259149997566,-0.33875350160845286,-0.33875350160845286,-0.049794524203730005,-0.049794524203730005,-0.049794524203730005,-0.08018781366785814,-0.08018781366785814,-0.08018781366785814,0.030393289464128143,0.030393289464128143,0.030393289464128143,0.0,0.0,0.0,-0.38854802581218284
3832,2008-01-13,-0.33897909760786493,-0.9155898547815731,0.13552064932564953,-0.33897909760786493,-0.33897909760786493,-0.032201970025515426,-0.032201970025515426,-0.032201970025515426,-0.06364026368548202,-0.06364026368548202,-0.06364026368548202,0.0314382936599666,0.0314382936599666,0.0314382936599666,0.0,0.0,0.0,-0.3711810676333804
3833,2008-01-14,-0.339204693607277,-0.8223660036674015,0.19379801580494613,-0.339204693607277,-0.339204693607277,0.0022645248641656912,0.0022645248641656912,0.0022645248641656912,-0.030422784770055087,-0.030422784770055087,-0.030422784770055087,0.032687309634220785,0.032687309634220785,0.032687309634220785,0.0,0.0,0.0,-0.33694016874311133
3834,2008-01-15,-0.3394302896066891,-0.7865488582914353,0.2578463120377018,-0.3394302896066891,-0.3394302896066891,0.06478611367424916,0.06478611367424916,0.06478611367424916,0.03066512488304465,0.03066512488304465,0.03066512488304465,0.03412098879120452,0.03412098879120452,0.03412098879120452,0.0,0.0,0.0,-0.27464417593243995
3835,2008-01-16,-0.339655885606101,-0.7841529049481283,0.2696532371138209,-0.339655885606101,-0.339655885606101,0.07166497940148213,0.07166497940148213,0.07166497940148213,0.03594640189036769,0.03594640189036769,0.03594640189036769,0.035718577511114444,0.035718577511114444,0.035718577511114444,0.0,0.0,0.0,-0.26799090620461885
3836,2008-01-17,-0.33988148160551324,-0.7953400390185438,0.29049903944039496,-0.33988148160551324,-0.33988148160551324,0.09521373459788504,0.09521373459788504,0.09521373459788504,0.05775564847577738,0.05775564847577738,0.05775564847577738,0.037458086122107666,0.037458086122107666,0.037458086122107666,0.0,0.0,0.0,-0.2446677470076282
3837,2008-01-18,-0.3401070776049253,-0.7767844850629234,0.3035794313890552,-0.3401070776049253,-0.3401070776049253,0.08920015489903405,0.08920015489903405,0.08920015489903405,0.04988368687402388,0.04988368687402388,0.04988368687402388,0.03931646802501018,0.03931646802501018,0.03931646802501018,0.0,0.0,0.0,-0.25090692270589127
3838,2008-01-19,-0.3403326736043374,-0.9090933425222525,0.132921339019521,-0.3403326736043374,-0.3403326736043374,-0.03891800631255896,-0.03891800631255896,-0.03891800631255896,-0.08018781366773099,-0.08018781366773099,-0.08018781366773099,0.04126980735517204,0.04126980735517204,0.04126980735517204,0.0,0.0,0.0,-0.37925067991689637
3839,2008-01-20,-0.34055826960374946,-0.8815716115656355,0.17820539250134346,-0.34055826960374946,-0.34055826960374946,-0.020346750196082085,-0.020346750196082085,-0.020346750196082085,-0.06364026368542745,-0.06364026368542745,-0.06364026368542745,0.043293513489345375,0.043293513489345375,0.043293513489345375,0.0,0.0,0.0,-0.36090501979983153
3840,2008-01-21,-0.3407838656031614,-0.8438179526847072,0.19113218388348707,-0.3407838656031614,-0.3407838656031614,0.01493973587555268,0.01493973587555268,0.01493973587555268,-0.030422784769985837,-0.030422784769985837,-0.030422784769985837,0.045362520645538515,0.045362520645538515,0.045362520645538515,0.0,0.0,0.0,-0.3258441297276087
3841,2008-01-22,-0.34100946160257345,-0.7942479222416144,0.2743726990509816,-0.34100946160257345,-0.34100946160257345,0.07811661566376112,0.07811661566376112,0.07811661566376112,0.03066512488302486,0.03066512488302486,0.03066512488302486,0.04745149078073625,0.04745149078073625,0.04745149078073625,0.0,0.0,0.0,-0.26289284593881235
3842,2008-01-23,-0.3412350576019855,-0.8343816810970887,0.2673161171846192,-0.3412350576019855,-0.3412350576019855,0.08548141985588434,0.08548141985588434,0.08548141985588434,0.035946401890418596,0.035946401890418596,0.035946401890418596,0.04953501796546573,0.04953501796546573,0.04953501796546573,0.0,0.0,0.0,-0.25575363774610116
3843,2008-01-24,-0.3414606536013976,-0.7485272715308384,0.3395303382055401,-0.3414606536013976,-0.3414606536013976,0.10934348088197457,0.10934348088197457,0.10934348088197457,0.05775564847585315,0.05775564847585315,0.05775564847585315,0.051587832406121435,0.051587832406121435,0.051587832406121435,0.0,0.0,0.0,-0.23211717271942303
3844,2008-01-25,-0.3416862496008097,-0.7576211078896123,0.3075038017338003,-0.3416862496008097,-0.3416862496008097,0.10346868916888591,0.10346868916888591,0.10346868916888591,0.04988368687389705,0.04988368687389705,0.04988368687389705,0.05358500229498885,0.05358500229498885,0.05358500229498885,0.0,0.0,0.0,-0.23821756043192377
3845,2008-01-26,-0.34191184560022175,-0.8746469449923453,0.20106267918653364,-0.34191184560022175,-0.34191184560022175,-0.024685681972798388,-0.024685681972798388,-0.024685681972798388,-0.08018781366779706,-0.08018781366779706,-0.08018781366779706,0.05550213169499868,0.05550213169499868,0.05550213169499868,0.0,0.0,0.0,-0.36659752757302017
3846,2008-01-27,-0.34213744159963383,-0.8854815336276722,0.22227125404845632,-0.34213744159963383,-0.34213744159963383,-0.006324710975619087,-0.006324710975619087,-0.006324710975619087,-0.0636402636854048,-0.0636402636854048,-0.0636402636854048,0.05731555270978572,0.05731555270978572,0.05731555270978572,0.0,0.0,0.0,-0.3484621525752529
3847,2008-01-28,-0.3423630375990459,-0.8206787114718874,0.19787743710489936,-0.3423630375990459,-0.3423630375990459,0.02857972548034862,0.02857972548034862,0.02857972548034862,-0.030422784769916562,-0.030422784769916562,-0.030422784769916562,0.05900251025026519,0.05900251025026519,0.05900251025026519,0.0,0.0,0.0,-0.3137833121186973
3848,2008-01-29,-0.342588633598458,-0.760261091453631,0.29599475034209555,-0.342588633598458,-0.342588633598458,0.09120646266838116,0.09120646266838116,0.09120646266838116,0.030665124882980465,0.030665124882980465,0.030665124882980465,0.06054133778540069,0.06054133778540069,0.06054133778540069,0.0,0.0,0.0,-0.2513821709300768
3849,2008-01-30,-0.34281422959787006,-0.7673739279916542,0.3317328585014712,-0.34281422959787006,-0.34281422959787006,0.09785802444670114,0.09785802444670114,0.09785802444670114,0.035946401890224564,0.035946401890224564,0.035946401890224564,0.06191162255647657,0.06191162255647657,0.06191162255647657,0.0,0.0,0.0,-0.24495620515116892
3850,2008-01-31,-0.34303982559728213,-0.781058960779776,0.3091888399432234,-0.34303982559728213,-0.34303982559728213,0.12085000731589687,0.12085000731589687,0.12085000731589687,0.057755648475836634,0.057755648475836634,0.057755648475836634,0.06309435884006027,0.06309435884006027,0.06309435884006027,0.0,0.0,0.0,-0.22218981828138526
3851,2008-02-01,-0.3432654215966942,-0.7254172542302015,0.309652537668133,-0.3432654215966942,-0.3432654215966942,0.11395577483782639,0.11395577483782639,0.11395577483782639,0.049883686873856616,0.049883686873856616,0.049883686873856616,0.06407208796396978,0.06407208796396978,0.06407208796396978,0.0,0.0,0.0,-0.22930964675886784
3852,2008-02-02,-0.34349101759610623,-0.91055511783178,0.17296166024329027,-0.34349101759610623,-0.34349101759610623,-0.015358789756580499,-0.015358789756580499,-0.015358789756580499,-0.08018781366786312,-0.08018781366786312,-0.08018781366786312,0.06482902391128263,0.06482902391128263,0.06482902391128263,0.0,0.0,0.0,-0.35884980735268673
3853,2008-02-03,-0.3437166135955183,-0.8700151398143205,0.1465966239926259,-0.3437166135955183,-0.3437166135955183,0.0017108998038600606,0.0017108998038600606,0.0017108998038600606,-0.06364026368546455,-0.06364026368546455,-0.06364026368546455,0.0653511634893246,0.0653511634893246,0.0653511634893246,0.0,0.0,0.0,-0.34200571379165823
3854,2008-02-04,-0.3439422095949304,-0.8628093856616685,0.22915821328072922,-0.3439422095949304,-0.3439422095949304,0.03520359542076009,0.03520359542076009,0.03520359542076009,-0.03042278476998303,-0.03042278476998303,-0.03042278476998303,0.06562638019074313,0.06562638019074313,0.06562638019074313,0.0,0.0,0.0,-0.3087386141741703
3855,2008-02-05,-0.34416780559434235,-0.7872375736131639,0.29250875825425404,-0.34416780559434235,-0.34416780559434235,0.09630962591576427,0.09630962591576427,0.09630962591576427,0.030665124883086852,0.030665124883086852,0.030665124883086852,0.06564450103267741,0.06564450103267741,0.06564450103267741,0.0,0.0,0.0,-0.2478581796785781
3856,2008-02-06,-0.3443934015937544,-0.7776883102102498,0.30580885556540943,-0.3443934015937544,-0.3443934015937544,0.10134376771411706,0.10134376771411706,0.10134376771411706,0.03594640189041509,0.03594640189041509,0.03594640189041509,0.06539736582370198,0.06539736582370198,0.06539736582370198,0.0,0.0,0.0,-0.24304963387963735
3857,2008-02-07,-0.3446189975931665,-0.7521012154988198,0.3011328541148449,-0.3446189975931665,-0.3446189975931665,0.12263451695352585,0.12263451695352585,0.12263451695352585,0.05775564847594553,0.05775564847594553,0.05775564847594553,0.06487886847758033,0.06487886847758033,0.06487886847758033,0.0,0.0,0.0,-0.22198448063964066
3858,2008-02-08,-0.3448445935925787,-0.7654736366719512,0.3219700725698583,-0.3448445935925787,-0.3448445935925787,0.11396866703751,0.11396866703751,0.11396866703751,0.049883686873816155,0.049883686873816155,0.049883686873816155,0.06408498016369382,0.06408498016369382,0.06408498016369382,0.0,0.0,0.0,-0.23087592655506867
3859,2008-02-09,-0.34507018959199076,-0.8758656836564935,0.14661511388723172,-0.34507018959199076,-0.34507018959199076,-0.01717405941073809,-0.01717405941073809,-0.01717405941073809,-0.08018781366760323,-0.08018781366760323,-0.08018781366760323,0.06301375425686516,0.06301375425686516,0.06301375425686516,0.0,0.0,0.0,-0.36224424900272884
3860,2008-02-10,-0.34529578559140267,-0.9107129119358545,0.14890082540461,-0.34529578559140267,-0.34529578559140267,-0.0019749504648571845,-0.0019749504648571845,-0.0019749504648571845,-0.0636402636854419,-0.0636402636854419,-0.0636402636854419,0.06166531322058471,0.06166531322058471,0.06166531322058471,0.0,0.0,0.0,-0.34727073605625985
3861,2008-02-11,-0.34552138159081475,-0.8777964007886437,0.20362923017360646,-0.34552138159081475,-0.34552138159081475,0.02961903295733129,0.02961903295733129,0.02961903295733129,-0.03042278477000151,-0.03042278477000151,-0.03042278477000151,0.0600418177273328,0.0600418177273328,0.0600418177273328,0.0,0.0,0.0,-0.31590234863348343
3862,2008-02-12,-0.3457469775902268,-0.7278455389372601,0.23421527462791938,-0.3457469775902268,-0.3457469775902268,0.08881254336735678,0.08881254336735678,0.08881254336735678,0.0306651248829409,0.0306651248829409,0.0306651248829409,0.058147418484415896,0.058147418484415896,0.058147418484415896,0.0,0.0,0.0,-0.25693443422287005
3863,2008-02-13,-0.3459725735896389,-0.7901479313306247,0.24570785305459678,-0.3459725735896389,-0.3459725735896389,0.09193459328399979,0.09193459328399979,0.09193459328399979,0.035946401890326385,0.035946401890326385,0.035946401890326385,0.05598819139367342,0.05598819139367342,0.05598819139367342,0.0,0.0,0.0,-0.2540379803056391
3864,2008-02-14,-0.346198169589051,-0.759391931023752,0.30243993264908503,-0.346198169589051,-0.346198169589051,0.11132770530125997,0.11132770530125997,0.11132770530125997,0.05775564847589589,0.05775564847589589,0.05775564847589589,0.05357205682536412,0.05357205682536412,0.05357205682536412,0.0,0.0,0.0,-0.23487046428779101
3865,2008-02-15,-0.34642376558846305,-0.7741473765790371,0.3001320215130385,-0.34642376558846305,-0.34642376558846305,0.1007923708043493,0.1007923708043493,0.1007923708043493,0.04988368687394124,0.04988368687394124,0.04988368687394124,0.05090868393040807,0.05090868393040807,0.05090868393040807,0.0,0.0,0.0,-0.24563139478411375
3866,2008-02-16,-0.3466493615878751,-0.9321271901590108,0.15049828608558885,-0.3466493615878751,-0.3466493615878751,-0.032178432619275346,-0.032178432619275346,-0.032178432619275346,-0.0801878136676391,-0.0801878136676391,-0.0801878136676391,0.04800938104836374,0.04800938104836374,0.04800938104836374,0.0,0.0,0.0,-0.37882779420715046
3867,2008-02-17,-0.3468749575872872,-0.9237682452604528,0.13555727962135383,-0.3468749575872872,-0.3468749575872872,-0.018753290294520834,-0.018753290294520834,-0.018753290294520834,-0.06364026368541925,-0.06364026368541925,-0.06364026368541925,0.044886973390898394,0.044886973390898394,0.044886973390898394,0.0,0.0,0.0,-0.36562824788180803
3868,2008-02-18,-0.3471005535866993,-0.8777212223832935,0.18457126502679586,-0.3471005535866993,-0.3471005535866993,0.011132884520191098,0.011132884520191098,0.011132884520191098,-0.03042278477001998,-0.03042278477001998,-0.03042278477001998,0.04155566929021108,0.04155566929021108,0.04155566929021108,0.0,0.0,0.0,-0.33596766906650816
3869,2008-02-19,-0.34732614958611135,-0.7924705914910023,0.22869198182958067,-0.34732614958611135,-0.34732614958611135,0.06869604128089248,0.06869604128089248,0.06869604128089248,0.030665124883047283,0.030665124883047283,0.030665124883047283,0.03803091639784519,0.03803091639784519,0.03803091639784519,0.0,0.0,0.0,-0.2786301083052189
3870,2008-02-20,-0.34755174558552343,-0.7874188078716471,0.2762306990433767,-0.34755174558552343,-0.34755174558552343,0.07027565119176113,0.07027565119176113,0.07027565119176113,0.03594640189032464,0.03594640189032464,0.03594640189032464,0.03432924930143651,0.03432924930143651,0.03432924930143651,0.0,0.0,0.0,-0.27727609439376233
3871,2008-02-21,-0.34777734158493534,-0.800911258269997,0.2921169091332103,-0.34777734158493534,-0.34777734158493534,0.08822377856934163,0.08822377856934163,0.08822377856934163,0.057755648475879356,0.057755648475879356,0.057755648475879356,0.030468130093462265,0.030468130093462265,0.030468130093462265,0.0,0.0,0.0,-0.25955356301559374
