,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
7240,2017-06-30 06:00:00,-2.3314665015787828,-3.44647348039834,-1.9914516936107003,-2.3314665015787828,-2.3314665015787828,-0.4071034544180973,-0.4071034544180973,-0.4071034544180973,-0.3943084119773745,-0.3943084119773745,-0.3943084119773745,0.05158723702534934,0.05158723702534934,0.05158723702534934,-0.0643822794660722,-0.0643822794660722,-0.0643822794660722,0.0,0.0,0.0,-2.73856995599688
7241,2017-07-01 06:00:00,-2.3318091546974684,-3.478093693214039,-2.0549580388586155,-2.3318091546974684,-2.3318091546974684,-0.45043874962823255,-0.45043874962823255,-0.45043874962823255,-0.3943084119796265,-0.3943084119796265,-0.3943084119796265,0.008652835693235486,0.008652835693235486,0.008652835693235486,-0.06478317334184147,-0.06478317334184147,-0.06478317334184147,0.0,0.0,0.0,-2.782247904325701
7242,2017-07-02 06:00:00,-2.3321518078161536,-3.588464631325839,-2.117507199945969,-2.3321518078161536,-2.3321518078161536,-0.5057970546039872,-0.5057970546039872,-0.5057970546039872,-0.3943084119802982,-0.3943084119802982,-0.3943084119802982,-0.04666501426795174,-0.04666501426795174,-0.04666501426795174,-0.06482362835573731,-0.06482362835573731,-0.06482362835573731,0.0,0.0,0.0,-2.8379488624201406
7243,2017-07-03 06:00:00,-2.332494460934839,-3.5984178346480142,-2.1232666965256186,-2.332494460934839,-2.332494460934839,-0.5201742099788,-0.5201742099788,-0.5201742099788,-0.3943084119763783,-0.3943084119763783,-0.3943084119763783,-0.061374156748722,-0.061374156748722,-0.061374156748722,-0.06449164125369966,-0.06449164125369966,-0.06449164125369966,0.0,0.0,0.0,-2.852668670913639
7244,2017-07-04 06:00:00,-2.332837114053524,-3.5566822655805455,-2.045968100157344,-2.332837114053524,-2.332837114053524,-0.46070802561091595,-0.46070802561091595,-0.46070802561091595,-0.39430841197485594,-0.39430841197485594,-0.39430841197485594,-0.0026205975853010447,-0.0026205975853010447,-0.0026205975853010447,-0.06377901605075886,-0.06377901605075886,-0.06377901605075886,0.0,0.0,0.0,-2.79354513966444
7245,2017-07-05 06:00:00,-2.3331797671722088,-3.5041992573262086,-2.087837573999079,-2.3331797671722088,-2.3331797671722088,-0.43478859958864063,-0.43478859958864063,-0.43478859958864063,-0.39430841197930194,-0.39430841197930194,-0.39430841197930194,0.022201270832615912,0.022201270832615912,0.022201270832615912,-0.06268145844195444,-0.06268145844195444,-0.06268145844195444,0.0,0.0,0.0,-2.7679683667608495
7246,2017-07-06 06:00:00,-2.3335224202908944,-3.52639323861175,-2.001786373679102,-2.3335224202908944,-2.3335224202908944,-0.42728861948842484,-0.42728861948842484,-0.42728861948842484,-0.3943084119777796,-0.3943084119777796,-0.3943084119777796,0.028218425050944695,0.028218425050944695,0.028218425050944695,-0.0611986325615898,-0.0611986325615898,-0.0611986325615898,0.0,0.0,0.0,-2.7608110397793193
7247,2017-07-07 06:00:00,-2.3338650734095796,-3.466194547035344,-2.0019135427262493,-2.3338650734095796,-2.3338650734095796,-0.4020553544003883,-0.4020553544003883,-0.4020553544003883,-0.3943084119760539,-0.3943084119760539,-0.3943084119760539,0.051587237025331245,0.051587237025331245,0.051587237025331245,-0.05933417944966568,-0.05933417944966568,-0.05933417944966568,0.0,0.0,0.0,-2.735920427809968
7248,2017-07-08 06:00:00,-2.334207726528265,-3.5474932021814696,-2.0442666757654386,-2.334207726528265,-2.334207726528265,-0.44275127324434554,-0.44275127324434554,-0.44275127324434554,-0.3943084119807032,-0.3943084119807032,-0.3943084119807032,0.008652835693180105,0.008652835693180105,0.008652835693180105,-0.057095696956822484,-0.057095696956822484,-0.057095696956822484,0.0,0.0,0.0,-2.7769589997726105
7249,2017-07-09 06:00:00,-2.33455037964695,-3.5297120791777115,-2.1406315949099124,-2.33455037964695,-2.33455037964695,-0.49546810744279257,-0.49546810744279257,-0.49546810744279257,-0.3943084119789775,-0.3943084119789775,-0.3943084119789775,-0.04666501426797782,-0.04666501426797782,-0.04666501426797782,-0.054494681195837565,-0.054494681195837565,-0.054494681195837565,0.0,0.0,0.0,-2.8300184870897427
