,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1110,2000-09-15 01:00:00,-0.2298495004289769,-1.0374921935172081,0.5062110104311474,-0.2298495004289769,-0.2298495004289769,-0.042242474230506956,-0.042242474230506956,-0.042242474230506956,-0.14525290501341537,-0.14525290501341537,-0.14525290501341537,0.0714580546868816,0.0714580546868816,0.0714580546868816,0.031552376096026805,0.031552376096026805,0.031552376096026805,0.0,0.0,0.0,-0.27209197465948387
1111,2000-09-16 01:00:00,-0.23078579123259033,-1.110899443254919,0.44297459743991296,-0.23078579123259033,-0.23078579123259033,-0.08087327365064204,-0.08087327365064204,-0.08087327365064204,-0.1452529050156776,-0.1452529050156776,-0.1452529050156776,0.021285773325069663,0.021285773325069663,0.021285773325069663,0.04309385803996595,0.04309385803996595,0.04309385803996595,0.0,0.0,0.0,-0.31165906488323236
1112,2000-09-17 01:00:00,-0.23172208203620376,-1.1785558497002253,0.38609910443083056,-0.23172208203620376,-0.23172208203620376,-0.14701836621964792,-0.14701836621964792,-0.14701836621964792,-0.14525290501104335,-0.14525290501104335,-0.14525290501104335,-0.05648144024832282,-0.05648144024832282,-0.05648144024832282,0.05471597903971828,0.05471597903971828,0.05471597903971828,0.0,0.0,0.0,-0.3787404482558517
1113,2000-09-18 01:00:00,-0.23265837283981738,-1.179748582127278,0.41423327850335073,-0.23265837283981738,-0.23265837283981738,-0.1448256658056563,-0.1448256658056563,-0.1448256658056563,-0.1452529050133056,-0.1452529050133056,-0.1452529050133056,-0.06593660432781437,-0.06593660432781437,-0.06593660432781437,0.06636384353546362,0.06636384353546362,0.06636384353546362,0.0,0.0,0.0,-0.3774840386454737
1114,2000-09-19 01:00:00,-0.23359466364343082,-1.1028539424466985,0.47237144351132554,-0.23359466364343082,-0.23359466364343082,-0.10254994078904257,-0.10254994078904257,-0.10254994078904257,-0.14525290501556795,-0.14525290501556795,-0.14525290501556795,-0.035279769070557236,-0.035279769070557236,-0.035279769070557236,0.0779827332970826,0.0779827332970826,0.0779827332970826,0.0,0.0,0.0,-0.3361446044324734
1115,2000-09-20 01:00:00,-0.23453095444704425,-1.0172020584460058,0.5228221226216623,-0.23453095444704425,-0.23453095444704425,-0.02698657710097346,-0.02698657710097346,-0.02698657710097346,-0.14525290501093358,-0.14525290501093358,-0.14525290501093358,0.028747739512527914,0.028747739512527914,0.028747739512527914,0.0895185883974322,0.0895185883974322,0.0895185883974322,0.0,0.0,0.0,-0.2615175315480177
1116,2000-09-21 01:00:00,-0.23546724525065768,-1.0303370334857103,0.5638471788449001,-0.23546724525065768,-0.23546724525065768,-0.008128179990457842,-0.008128179990457842,-0.008128179990457842,-0.14525290501319588,-0.14525290501319588,-0.14525290501319588,0.036206246122272974,0.036206246122272974,0.036206246122272974,0.10091847890046504,0.10091847890046504,0.10091847890046504,0.0,0.0,0.0,-0.24359542524111552
1117,2000-09-22 01:00:00,-0.2364035360542713,-1.0001128012786042,0.5877512916805743,-0.2364035360542713,-0.2364035360542713,0.03833621212624236,0.03833621212624236,0.03833621212624236,-0.14525290501389596,-0.14525290501389596,-0.14525290501389596,0.07145805468687233,0.07145805468687233,0.07145805468687233,0.11213106245326598,0.11213106245326598,0.11213106245326598,0.0,0.0,0.0,-0.19806732392802895
1118,2000-09-23 01:00:00,-0.23733982685788474,-1.0376540153755751,0.5192209683819964,-0.23733982685788474,-0.23733982685788474,-0.0008601085529310313,-0.0008601085529310313,-0.0008601085529310313,-0.14525290500926166,-0.14525290500926166,-0.14525290500926166,0.02128577332518303,0.02128577332518303,0.02128577332518303,0.12310702313114757,0.12310702313114757,0.12310702313114757,0.0,0.0,0.0,-0.23819993541081577
1119,2000-09-24 01:00:00,-0.23827611766149817,-1.1101070778289415,0.4971724000535581,-0.23827611766149817,-0.23827611766149817,-0.06793485816821591,-0.06793485816821591,-0.06793485816821591,-0.14525290501152388,-0.14525290501152388,-0.14525290501152388,-0.0564814402483865,-0.0564814402483865,-0.0564814402483865,0.13379948709169454,0.13379948709169454,0.13379948709169454,0.0,0.0,0.0,-0.30621097582971407
1120,2000-09-25 01:00:00,-0.2392124084651116,-1.0154030402743166,0.4593578199906672,-0.2392124084651116,-0.2392124084651116,-0.06702509849238684,-0.06702509849238684,-0.06702509849238684,-0.14525290501378624,-0.14525290501378624,-0.14525290501378624,-0.06593660432778106,-0.06593660432778106,-0.06593660432778106,0.14416441084918044,0.14416441084918044,0.14416441084918044,0.0,0.0,0.0,-0.30623750695749846
1121,2000-09-26 01:00:00,-0.24014869926872523,-1.01479823411248,0.509502396355002,-0.24014869926872523,-0.24014869926872523,-0.02637173580667874,-0.02637173580667874,-0.02637173580667874,-0.14525290501604846,-0.14525290501604846,-0.14525290501604846,-0.035279769070525546,-0.035279769070525546,-0.035279769070525546,0.15416093827989527,0.15416093827989527,0.15416093827989527,0.0,0.0,0.0,-0.26652043507540396
1122,2000-09-27 01:00:00,-0.24108499007233866,-0.9593736674938127,0.5782937497825268,-0.24108499007233866,-0.24108499007233866,0.047246557309653776,0.047246557309653776,0.047246557309653776,-0.14525290501141414,-0.14525290501141414,-0.14525290501141414,0.028747739512487776,0.028747739512487776,0.028747739512487776,0.16375172280858016,0.16375172280858016,0.16375172280858016,0.0,0.0,0.0,-0.1938384327626849
1123,2000-09-28 01:00:00,-0.2420212808759521,-0.9699781668581896,0.5935725477863026,-0.2420212808759521,-0.2420212808759521,0.06385655271284196,0.06385655271284196,0.06385655271284196,-0.14525290501299482,-0.14525290501299482,-0.14525290501299482,0.0362062461222848,0.0362062461222848,0.0362062461222848,0.172903211603552,0.172903211603552,0.172903211603552,0.0,0.0,0.0,-0.17816472816311013
1124,2000-09-29 01:00:00,-0.24295757167956553,-0.9240755762938109,0.6355890178272894,-0.24295757167956553,-0.24295757167956553,0.10779103868996436,0.10779103868996436,0.10779103868996436,-0.14525290501525706,-0.14525290501525706,-0.14525290501525706,0.0714580546868866,0.0714580546868866,0.0714580546868866,0.18158588901833475,0.18158588901833475,0.18158588901833475,0.0,0.0,0.0,-0.13516653298960118
1125,2000-09-30 01:00:00,-0.24389386248317915,-0.9806831603359446,0.5773323408992235,-0.24389386248317915,-0.24389386248317915,0.06580734527150921,0.06580734527150921,0.06580734527150921,-0.1452529050106227,-0.1452529050106227,-0.1452529050106227,0.0212857733251071,0.0212857733251071,0.0212857733251071,0.18977447695702482,0.18977447695702482,0.18977447695702482,0.0,0.0,0.0,-0.17808651721166996
1126,2000-10-01 01:00:00,-0.24483015328679258,-1.0061663790178073,0.5017261096308663,-0.24483015328679258,-0.24483015328679258,-0.004286254956106851,-0.004286254956106851,-0.004286254956106851,-0.14525290501132285,-0.14525290501132285,-0.14525290501132285,-0.056481440248410335,-0.056481440248410335,-0.056481440248410335,0.1974480903036263,0.1974480903036263,0.1974480903036263,0.0,0.0,0.0,-0.24911640824289943
1127,2000-10-02 01:00:00,-0.24576644409040602,-1.0444544184664528,0.4792280480858861,-0.24576644409040602,-0.24576644409040602,-0.00659916330342554,-0.00659916330342554,-0.00659916330342554,-0.14525290501358512,-0.14525290501358512,-0.14525290501358512,-0.06593660432783126,-0.06593660432783126,-0.06593660432783126,0.20459034603799084,0.20459034603799084,0.20459034603799084,0.0,0.0,0.0,-0.25236560739383157
1128,2000-10-03 01:00:00,-0.24670273489401945,-0.9550651326361107,0.5705497774901792,-0.24670273489401945,-0.24670273489401945,0.030656751070826993,0.030656751070826993,0.030656751070826993,-0.1452529050158474,-0.1452529050158474,-0.1452529050158474,-0.03527976907058575,-0.03527976907058575,-0.03527976907058575,0.2111894251572601,0.2111894251572601,0.2111894251572601,0.0,0.0,0.0,-0.21604598382319246
1129,2000-10-04 01:00:00,-0.24763902569763308,-0.9218449801773262,0.6415155705010932,-0.24763902569763308,-0.24763902569763308,0.1007329215278904,0.1007329215278904,0.1007329215278904,-0.1452529050112131,-0.1452529050112131,-0.1452529050112131,0.02874773951250989,0.02874773951250989,0.02874773951250989,0.21723808702659358,0.21723808702659358,0.21723808702659358,0.0,0.0,0.0,-0.14690610416974267
1130,2000-10-05 01:00:00,-0.2485753165012465,-0.9005583076342453,0.6085929775105012,-0.2485753165012465,-0.2485753165012465,0.11368697739973871,0.11368697739973871,0.11368697739973871,-0.14525290501347535,-0.14525290501347535,-0.14525290501347535,0.03620624612231374,0.03620624612231374,0.03620624612231374,0.22273363629090037,0.22273363629090037,0.22273363629090037,0.0,0.0,0.0,-0.1348883391015078
1131,2000-10-06 01:00:00,-0.24951160730485994,-0.879181443055283,0.6875746916654318,-0.24951160730485994,-0.24951160730485994,0.15388299265623245,0.15388299265623245,0.15388299265623245,-0.14525290501573762,-0.14525290501573762,-0.14525290501573762,0.07145805468686939,0.07145805468686939,0.07145805468686939,0.22767784298510071,0.22767784298510071,0.22767784298510071,0.0,0.0,0.0,-0.09562861464862749
1132,2000-10-07 01:00:00,-0.25044789810847334,-0.9051937346102433,0.6492589987944151,-0.25044789810847334,-0.25044789810847334,0.10810968529276276,0.10810968529276276,0.10810968529276276,-0.14525290501110333,-0.14525290501110333,-0.14525290501110333,0.021285773325220473,0.021285773325220473,0.021285773325220473,0.23207681697864563,0.23207681697864563,0.23207681697864563,0.0,0.0,0.0,-0.14233821281571057
1133,2000-10-08 01:00:00,-0.251384188912087,-0.9649253207993447,0.5056207416861336,-0.251384188912087,-0.251384188912087,0.03420649311340642,0.03420649311340642,0.03420649311340642,-0.1452529050133656,-0.1452529050133656,-0.1452529050133656,-0.05648144024834861,-0.05648144024834861,-0.05648144024834861,0.2359408383751207,0.2359408383751207,0.2359408383751207,0.0,0.0,0.0,-0.2171776957986806
1134,2000-10-09 01:00:00,-0.25232047971570043,-1.014613293955015,0.5353123139450484,-0.25232047971570043,-0.25232047971570043,0.028094636612726133,0.028094636612726133,0.028094636612726133,-0.14525290501406568,-0.14525290501406568,-0.14525290501406568,-0.06593660432779797,-0.06593660432779797,-0.06593660432779797,0.23928414595458983,0.23928414595458983,0.23928414595458983,0.0,0.0,0.0,-0.2242258431029743
1135,2000-10-10 01:00:00,-0.25325677051931383,-0.9602280410242814,0.5224834940537264,-0.25325677051931383,-0.25325677051931383,0.06159201211025508,0.06159201211025508,0.06159201211025508,-0.14525290500943144,-0.14525290500943144,-0.14525290500943144,-0.03527976907066418,-0.03527976907066418,-0.03527976907066418,0.24212468619035069,0.24212468619035069,0.24212468619035069,0.0,0.0,0.0,-0.19166475840905875
1136,2000-10-11 01:00:00,-0.2541930613229273,-0.9304311196747708,0.6772746473277511,-0.2541930613229273,-0.2541930613229273,0.1279786602882928,0.1279786602882928,0.1279786602882928,-0.14525290501169363,-0.14525290501169363,-0.14525290501169363,0.02874773951253322,0.02874773951253322,0.02874773951253322,0.2444838257874532,0.2444838257874532,0.2444838257874532,0.0,0.0,0.0,-0.1262144010346345
1137,2000-10-12 01:00:00,-0.2551293521265409,-0.9754986664212739,0.64119920714377,-0.2551293521265409,-0.2551293521265409,0.13733937218229803,0.13733937218229803,0.13733937218229803,-0.14525290501395596,-0.14525290501395596,-0.14525290501395596,0.03620624612234269,0.03620624612234269,0.03620624612234269,0.2463860310739113,0.2463860310739113,0.2463860310739113,0.0,0.0,0.0,-0.1177899799442429
1138,2000-10-13 01:00:00,-0.2560656429301543,-0.8459467411821162,0.6729275519161879,-0.2560656429301543,-0.2560656429301543,0.17406366759335296,0.17406366759335296,0.17406366759335296,-0.14525290501621826,-0.14525290501621826,-0.14525290501621826,0.07145805468686009,0.07145805468686009,0.07145805468686009,0.24785851792271113,0.24785851792271113,0.24785851792271113,0.0,0.0,0.0,-0.08200197533680137
1139,2000-10-14 01:00:00,-0.2570019337337678,-0.8684602682973598,0.6194460356350147,-0.2570019337337678,-0.2570019337337678,0.12496374450316917,0.12496374450316917,0.12496374450316917,-0.1452529050115839,-0.1452529050115839,-0.1452529050115839,0.021285773325184113,0.021285773325184113,0.021285773325184113,0.24893087618956897,0.24893087618956897,0.24893087618956897,0.0,0.0,0.0,-0.13203818923059862
1140,2000-10-15 01:00:00,-0.2579382245373812,-0.9767568464209659,0.6155675157111384,-0.2579382245373812,-0.2579382245373812,0.04790032765274736,0.04790032765274736,0.04790032765274736,-0.14525290501384622,-0.14525290501384622,-0.14525290501384622,-0.05648144024841229,-0.05648144024841229,-0.05648144024841229,0.2496346729150059,0.2496346729150059,0.2496346729150059,0.0,0.0,0.0,-0.2100378968846338
1141,2000-10-16 01:00:00,-0.25887451534099487,-0.975902004856557,0.5465098352199858,-0.25887451534099487,-0.25887451534099487,0.03881352941338532,0.03881352941338532,0.03881352941338532,-0.14525290501542676,-0.14525290501542676,-0.14525290501542676,-0.06593660432779692,-0.06593660432779692,-0.06593660432779692,0.250003038756609,0.250003038756609,0.250003038756609,0.0,0.0,0.0,-0.22006098592760956
1142,2000-10-17 01:00:00,-0.2598108061446083,-0.95123694109312,0.531355892674687,-0.2598108061446083,-0.2598108061446083,0.06953756820489454,0.06953756820489454,0.06953756820489454,-0.14525290501079244,-0.14525290501079244,-0.14525290501079244,-0.03527976907061427,-0.03527976907061427,-0.03527976907061427,0.2500702422863013,0.2500702422863013,0.2500702422863013,0.0,0.0,0.0,-0.19027323793971374
1143,2000-10-18 01:00:00,-0.2607470969482217,-0.8703998297922951,0.6623600809830389,-0.2607470969482217,-0.2607470969482217,0.13336609140691336,0.13336609140691336,0.13336609140691336,-0.14525290501149252,-0.14525290501149252,-0.14525290501149252,0.028747739512492446,0.028747739512492446,0.028747739512492446,0.2498712569059134,0.2498712569059134,0.2498712569059134,0.0,0.0,0.0,-0.12738100554130832
1144,2000-10-19 01:00:00,-0.26168338775183536,-0.9291235100290527,0.6329456834199008,-0.26168338775183536,-0.26168338775183536,0.1403946663099578,0.1403946663099578,0.1403946663099578,-0.14525290501375485,-0.14525290501375485,-0.14525290501375485,0.036206246122296275,0.036206246122296275,0.036206246122296275,0.2494413252014164,0.2494413252014164,0.2494413252014164,0.0,0.0,0.0,-0.12128872144187755
1145,2000-10-20 01:00:00,-0.26261967855544877,-0.87594284065172,0.6685513345051534,-0.26261967855544877,-0.26261967855544877,0.1750206752419037,0.1750206752419037,0.1750206752419037,-0.14525290501601712,-0.14525290501601712,-0.14525290501601712,0.07145805468687434,0.07145805468687434,0.07145805468687434,0.2488155255710465,0.2488155255710465,0.2488155255710465,0.0,0.0,0.0,-0.08759900331354506
1146,2000-10-21 01:00:00,-0.26355596935906217,-0.915529731560371,0.6478364676821095,-0.26355596935906217,-0.26355596935906217,0.12406121423879482,0.12406121423879482,0.12406121423879482,-0.14525290501138285,-0.14525290501138285,-0.14525290501138285,0.021285773325108184,0.021285773325108184,0.021285773325108184,0.24802834592506948,0.24802834592506948,0.24802834592506948,0.0,0.0,0.0,-0.13949475512026735
1147,2000-10-22 01:00:00,-0.26449226016267563,-1.0274840500114715,0.5865322442485642,-0.26449226016267563,-0.26449226016267563,0.04537892390335345,0.04537892390335345,0.04537892390335345,-0.14525290501364507,-0.14525290501364507,-0.14525290501364507,-0.056481440248396284,-0.056481440248396284,-0.056481440248396284,0.2471132691653948,0.2471132691653948,0.2471132691653948,0.0,0.0,0.0,-0.21911333625932217
1148,2000-10-23 01:00:00,-0.26542855096628926,-1.0029887045469894,0.5517710309421919,-0.26542855096628926,-0.26542855096628926,0.034912865669418626,0.034912865669418626,0.034912865669418626,-0.14525290501590743,-0.14525290501590743,-0.14525290501590743,-0.06593660432776366,-0.06593660432776366,-0.06593660432776366,0.24610237501308962,0.24610237501308962,0.24610237501308962,0.0,0.0,0.0,-0.23051568529687064
1149,2000-10-24 01:00:00,-0.26636484176990266,-0.963525857325927,0.6246593267893106,-0.26636484176990266,-0.26636484176990266,0.06449328848009002,0.06449328848009002,0.06449328848009002,-0.145252905011273,-0.145252905011273,-0.145252905011273,-0.03527976907069268,-0.03527976907069268,-0.03527976907069268,0.24502596256205572,0.24502596256205572,0.24502596256205572,0.0,0.0,0.0,-0.20187155328981266
1150,2000-10-25 01:00:00,-0.2673011325735161,-0.9020251276662846,0.6813934672108032,-0.2673011325735161,-0.2673011325735161,0.12740703219921484,0.12740703219921484,0.12740703219921484,-0.14525290501353535,-0.14525290501353535,-0.14525290501353535,0.02874773951251578,0.02874773951251578,0.02874773951251578,0.2439121977002344,0.2439121977002344,0.2439121977002344,0.0,0.0,0.0,-0.13989410037430128
1151,2000-10-26 01:00:00,-0.2682374233771295,-0.9232613022197886,0.6134393331882805,-0.2682374233771295,-0.2682374233771295,0.13374013036593393,0.13374013036593393,0.13374013036593393,-0.14525290501423543,-0.14525290501423543,-0.14525290501423543,0.03620624612232521,0.03620624612232521,0.03620624612232521,0.24278678925784422,0.24278678925784422,0.24278678925784422,0.0,0.0,0.0,-0.1344972930111956
1152,2000-10-27 01:00:00,-0.2691737141807432,-0.8824071704827066,0.6628321341785995,-0.2691737141807432,-0.2691737141807432,0.16787784709621975,0.16787784709621975,0.16787784709621975,-0.14525290500960109,-0.14525290500960109,-0.14525290500960109,0.07145805468686509,0.07145805468686509,0.07145805468686509,0.2416726974189557,0.2416726974189557,0.2416726974189557,0.0,0.0,0.0,-0.10129586708452346
1153,2000-10-28 01:00:00,-0.2701100049843566,-0.8821537554021239,0.5909822302684848,-0.2701100049843566,-0.2701100049843566,0.11662274588424124,0.11662274588424124,0.11662274588424124,-0.14525290501186341,-0.14525290501186341,-0.14525290501186341,0.021285773325071828,0.021285773325071828,0.021285773325071828,0.24058987757103287,0.24058987757103287,0.24058987757103287,0.0,0.0,0.0,-0.15348725910011538
1154,2000-10-29 01:00:00,-0.27104629578797,-1.0158916678081986,0.5546536368277436,-0.27104629578797,-0.27104629578797,0.037820717108947924,0.037820717108947924,0.037820717108947924,-0.1452529050141257,-0.1452529050141257,-0.1452529050141257,-0.056481440248334555,-0.056481440248334555,-0.056481440248334555,0.23955506237140817,0.23955506237140817,0.23955506237140817,0.0,0.0,0.0,-0.2332255786790221
1155,2000-10-30 01:00:00,-0.2719825865915835,-1.0167592778762287,0.45610650016876386,-0.2719825865915835,-0.2719825865915835,0.02739207503960751,0.02739207503960751,0.02739207503960751,-0.14525290501638793,-0.14525290501638793,-0.14525290501638793,-0.0659366043277816,-0.0659366043277816,-0.0659366043277816,0.23858158438377708,0.23858158438377708,0.23858158438377708,0.0,0.0,0.0,-0.24459051155197598
1156,2000-10-31 01:00:00,-0.2729188773951971,-0.9823623484331393,0.5838630437209643,-0.2729188773951971,-0.2729188773951971,0.05714656710442496,0.05714656710442496,0.05714656710442496,-0.1452529050117537,-0.1452529050117537,-0.1452529050117537,-0.03527976907066099,-0.03527976907066099,-0.03527976907066099,0.23767924118683956,0.23767924118683956,0.23767924118683956,0.0,0.0,0.0,-0.21577231029077215
1157,2000-11-01 01:00:00,-0.2738551681988105,-0.9714870785059648,0.6389641272220372,-0.2738551681988105,-0.2738551681988105,0.12034903888406008,0.12034903888406008,0.12034903888406008,-0.14525290501401594,-0.14525290501401594,-0.14525290501401594,0.028747739512539113,0.028747739512539113,0.028747739512539113,0.23685420438553692,0.23685420438553692,0.23685420438553692,0.0,0.0,0.0,-0.15350612931475044
1158,2000-11-02 01:00:00,-0.27479145900242397,-0.9317058590152014,0.5826936156452109,-0.27479145900242397,-0.27479145900242397,0.12706231457517828,0.12706231457517828,0.12706231457517828,-0.14525290501559654,-0.14525290501559654,-0.14525290501559654,0.03620624612231991,0.03620624612231991,0.03620624612231991,0.236108973468455,0.236108973468455,0.236108973468455,0.0,0.0,0.0,-0.1477291444272457
1159,2000-11-03 01:00:00,-0.27572774980603737,-0.8773529243784454,0.6483003319438085,-0.27572774980603737,-0.27572774980603737,0.1616475246352983,0.1616475246352983,0.1616475246352983,-0.14525290500939997,-0.14525290500939997,-0.14525290500939997,0.07145805468688726,0.07145805468688726,0.07145805468688726,0.23544237495781106,0.23544237495781106,0.23544237495781106,0.0,0.0,0.0,-0.11408022517073907
1160,2000-11-04 01:00:00,-0.27666404060965105,-0.9001733087172351,0.6059341646217539,-0.27666404060965105,-0.27666404060965105,0.11088247511017503,0.11088247511017503,0.11088247511017503,-0.14525290501166227,-0.14525290501166227,-0.14525290501166227,0.021285773325145623,0.021285773325145623,0.021285773325145623,0.23484960679669167,0.23484960679669167,0.23484960679669167,0.0,0.0,0.0,-0.16578156549947604
1161,2000-11-05 01:00:00,-0.27760033141326446,-1.0525091640841469,0.5532283349581409,-0.27760033141326446,-0.27760033141326446,0.03258798215478156,0.03258798215478156,0.03258798215478156,-0.1452529050139246,-0.1452529050139246,-0.1452529050139246,-0.05648144024835839,-0.05648144024835839,-0.05648144024835839,0.23432232741706452,0.23432232741706452,0.23432232741706452,0.0,0.0,0.0,-0.2450123492584829
1162,2000-11-06 01:00:00,-0.27853662221687786,-1.0191759659762039,0.5520346305262852,-0.27853662221687786,-0.27853662221687786,0.022659279093048223,0.022659279093048223,0.022659279093048223,-0.1452529050161869,-0.1452529050161869,-0.1452529050161869,-0.06593660432778055,-0.06593660432778055,-0.06593660432778055,0.23384878843701565,0.23384878843701565,0.23384878843701565,0.0,0.0,0.0,-0.25587734312382965
1163,2000-11-07 01:00:00,-0.2794729130204913,-0.9693504779957723,0.5730645231129655,-0.2794729130204913,-0.2794729130204913,0.052881335369980964,0.052881335369980964,0.052881335369980964,-0.14525290501155258,-0.14525290501155258,-0.14525290501155258,-0.03527976907061108,-0.03527976907061108,-0.03527976907061108,0.23341400945214463,0.23341400945214463,0.23341400945214463,0.0,0.0,0.0,-0.22659157765051036
1164,2000-11-08 01:00:00,-0.28040920382410495,-0.9316853605854142,0.5959636118308799,-0.28040920382410495,-0.28040920382410495,0.116494827417825,0.116494827417825,0.116494827417825,-0.1452529050138148,-0.1452529050138148,-0.1452529050138148,0.028747739512561838,0.028747739512561838,0.028747739512561838,0.23299999291907791,0.23299999291907791,0.23299999291907791,0.0,0.0,0.0,-0.16391437640627993
1165,2000-11-09 01:00:00,-0.28134549462771835,-0.9727126366036067,0.6228152288111053,-0.28134549462771835,-0.28134549462771835,0.12353931779023843,0.12353931779023843,0.12353931779023843,-0.14525290501607716,-0.14525290501607716,-0.14525290501607716,0.03620624612229062,0.03620624612229062,0.03620624612229062,0.23258597668402495,0.23258597668402495,0.23258597668402495,0.0,0.0,0.0,-0.15780617683747994
1166,2000-11-10 01:00:00,-0.2822817854313318,-0.9407119474924466,0.6807159344255067,-0.2822817854313318,-0.2822817854313318,0.15835387096598474,0.15835387096598474,0.15835387096598474,-0.1452529050114428,-0.1452529050114428,-0.1452529050114428,0.07145805468687007,0.07145805468687007,0.07145805468687007,0.23214872129055744,0.23214872129055744,0.23214872129055744,0.0,0.0,0.0,-0.12392791446534707
1167,2000-11-11 01:00:00,-0.2832180762349452,-0.9595885960985405,0.5699177196125366,-0.2832180762349452,-0.2832180762349452,0.10769569712482005,0.10769569712482005,0.10769569712482005,-0.14525290501370505,-0.14525290501370505,-0.14525290501370505,0.021285773325109274,0.021285773325109274,0.021285773325109274,0.2316628288134159,0.2316628288134159,0.2316628288134159,0.0,0.0,0.0,-0.17552237911012517
1168,2000-11-12 01:00:00,-0.2841543670385589,-1.0366423339130806,0.4908416321055785,-0.2841543670385589,-0.2841543670385589,0.029366744350047144,0.029366744350047144,0.029366744350047144,-0.1452529050144052,-0.1452529050144052,-0.1452529050144052,-0.056481440248422075,-0.056481440248422075,-0.056481440248422075,0.23110108961287448,0.23110108961287448,0.23110108961287448,0.0,0.0,0.0,-0.25478762268851174
1169,2000-11-13 01:00:00,-0.2850906578421723,-1.0940715324195838,0.5133081789923265,-0.2850906578421723,-0.2850906578421723,0.01924534375357702,0.01924534375357702,0.01924534375357702,-0.14525290500977078,-0.14525290500977078,-0.14525290500977078,-0.0659366043277985,-0.0659366043277985,-0.0659366043277985,0.23043485309114634,0.23043485309114634,0.23043485309114634,0.0,0.0,0.0,-0.2658453140885953
1170,2000-11-14 01:00:00,-0.2860269486457857,-1.039804957086074,0.5411721776888705,-0.2860269486457857,-0.2860269486457857,0.04910174417899981,0.04910174417899981,0.04910174417899981,-0.1452529050120331,-0.1452529050120331,-0.1452529050120331,-0.035279769070689505,-0.035279769070689505,-0.035279769070689505,0.22963441826172237,0.22963441826172237,0.22963441826172237,0.0,0.0,0.0,-0.2369252044667859
1171,2000-11-15 01:00:00,-0.28696323944939917,-0.9341137958813979,0.5871753928067951,-0.28696323944939917,-0.28696323944939917,0.1121642742157905,0.1121642742157905,0.1121642742157905,-0.1452529050142954,-0.1452529050142954,-0.1452529050142954,0.028747739512521676,0.028747739512521676,0.028747739512521676,0.2286694397175642,0.2286694397175642,0.2286694397175642,0.0,0.0,0.0,-0.17479896523360866
1172,2000-11-16 01:00:00,-0.2878995302530128,-0.9584127809145684,0.5920234373575608,-0.2878995302530128,-0.2878995302530128,0.11846268551249897,0.11846268551249897,0.11846268551249897,-0.14525290501655774,-0.14525290501655774,-0.14525290501655774,0.036206246122319555,0.036206246122319555,0.036206246122319555,0.22750934440673717,0.22750934440673717,0.22750934440673717,0.0,0.0,0.0,-0.16943684474051382
1173,2000-11-17 01:00:00,-0.2888358210566262,-0.8656371891623413,0.5774500656023428,-0.2888358210566262,-0.2888358210566262,0.1523289041720045,0.1523289041720045,0.1523289041720045,-0.14525290501192334,-0.14525290501192334,-0.14525290501192334,0.07145805468685289,0.07145805468685289,0.07145805468685289,0.226123754497075,0.226123754497075,0.226123754497075,0.0,0.0,0.0,-0.1365069168846217
1174,2000-11-18 01:00:00,-0.28977211186023966,-0.9699500784611985,0.5512868927291317,-0.28977211186023966,-0.28977211186023966,0.10051577984616855,0.10051577984616855,0.10051577984616855,-0.1452529050141857,-0.1452529050141857,-0.1452529050141857,0.021285773325072914,0.021285773325072914,0.021285773325072914,0.22448291153528135,0.22448291153528135,0.22448291153528135,0.0,0.0,0.0,-0.1892563320140711
1175,2000-11-19 01:00:00,-0.2907084026638533,-1.0340597686982638,0.4848272767747749,-0.2907084026638533,-0.2907084026638533,0.02082375181735091,0.02082375181735091,0.02082375181735091,-0.145252905016448,-0.145252905016448,-0.145252905016448,-0.05648144024848575,-0.05648144024848575,-0.05648144024848575,0.2225580970822846,0.2225580970822846,0.2225580970822846,0.0,0.0,0.0,-0.26988465084650237
1176,2000-11-20 01:00:00,-0.2916446934674667,-1.0233987666410862,0.4637440580151062,-0.2916446934674667,-0.2916446934674667,0.009132535697648447,0.009132535697648447,0.009132535697648447,-0.14525290500956975,-0.14525290500956975,-0.14525290500956975,-0.0659366043278809,-0.0659366043278809,-0.0659366043278809,0.22032204503509908,0.22032204503509908,0.22032204503509908,0.0,0.0,0.0,-0.28251215776981825
1177,2000-11-21 01:00:00,-0.29258098427108015,-1.060518437762895,0.5455765622543246,-0.29258098427108015,-0.29258098427108015,0.03721666684403093,0.03721666684403093,0.03721666684403093,-0.14525290501183202,-0.14525290501183202,-0.14525290501183202,-0.03527976907063959,-0.03527976907063959,-0.03527976907063959,0.21774934092650258,0.21774934092650258,0.21774934092650258,0.0,0.0,0.0,-0.25536431742704924
1178,2000-11-22 01:00:00,-0.29351727507469355,-0.9992965759736792,0.5926721277342522,-0.29351727507469355,-0.29351727507469355,0.09831163812445866,0.09831163812445866,0.09831163812445866,-0.1452529050140944,-0.1452529050140944,-0.1452529050140944,0.028747739512544397,0.028747739512544397,0.028747739512544397,0.21481680362600866,0.21481680362600866,0.21481680362600866,0.0,0.0,0.0,-0.1952056369502349
